seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
446,2H,65.53879786602809,133.07200514812135,NA,0.90331377249086,1.0060790895193747,1.0062767460000002,-1.9765648062541885e-4,0.0016249776948910593,2420.23756254402,457244544,127365072,132.065933227539,Hyp,10
446,18O,192.78431572645317,134.0701879490585,NA,0.9894109896775747,2.004261890456519,2.0042457800000015,1.6110456517282046e-5,0.004779920034857781,2420.23756254402,457244544,127365072,132.065933227539,Hyp,3
446,0,180.6489177623236,132.10224972161038,3.615122730936994e-4,0.9972754757667306,0,0,0,1,2420.23756254402,457244544,127365072,132.065933227539,L,NA
446,13C,12.691307178787058,133.10570414309117,NA,0.9375440147250634,1.0034544214807966,1.00335484,9.958148079647344e-5,0.07025398953944896,2420.23756254402,457244544,127365072,132.065933227539,L,6
446,15N,4.3923180702130855,133.09911649504858,NA,0.8448485747138732,0.9968667734381995,0.9970349599999988,-1.6818656179928837e-4,0.024314112282654114,2420.23756254402,457244544,127365072,132.065933227539,L,1
446,0,107.95889441111986,175.1196325401201,5.214227942621097e-4,0.9980548124779554,0,0,0,1,2420.23756254402,457244544,127365072,132.065933227539,R,NA
446,13C,5.140806596218574,176.12302840686374,NA,0.9845092505827625,1.003395866743631,1.00335484,4.102674363082315e-5,0.047618184905097234,2420.23756254402,457244544,127365072,132.065933227539,R,6
446,0,15.439227581960138,147.113318676551,4.0898010414479086e-4,0.9949562274888708,0,0,0,1,2420.23756254402,457244544,127365072,132.065933227539,K,NA
446,15N,2.8361188029678273,148.11002471144326,NA,0.837044743616408,0.99670603489227,0.9970349599999988,-3.289251077287503e-4,0.18369564072503675,2420.23756254402,457244544,127365072,132.065933227539,K,2
446,0,2.352776792433886,90.05515963591185,1.7746152506647463e-4,0.9875104803003811,0,0,0,1,2420.23756254402,457244544,127365072,132.065933227539,A,NA
446,13C,0.888753861549504,91.05918400716872,NA,0.9267414664280166,1.0040243712568753,1.00335484,6.695312568751888e-4,0.37774678176339516,2420.23756254402,457244544,127365072,132.065933227539,A,3
446,15N,0.477085339783807,91.05176449426833,NA,0.9601382059418416,0.996604858356477,0.9970349599999988,-4.3010164352175195e-4,0.20277543595211797,2420.23756254402,457244544,127365072,132.065933227539,A,1
446,18O,0.4990298817698047,92.05881667415211,NA,0.8177315873521582,2.003657038240263,2.0042457800000015,-5.887417597385536e-4,0.21210251791610513,2420.23756254402,457244544,127365072,132.065933227539,A,2
446,0,166.21384430712223,166.08690660580066,4.859133605824628e-4,0.99794097331045994,0,0,0,1,2420.23756254402,457244544,127365072,132.065933227539,F,NA
446,2H,1.316302642304135,167.09301795114067,NA,0.7586508322907256,1.0061113453400026,1.0062767460000002,-1.6540065999759435e-4,0.00791933215786726,2420.23756254402,457244544,127365072,132.065933227539,F,12
446,0,172.56904253107894,118.08661356080601,2.9312508973839237e-4,0.9968837685269151,0,0,0,1,2420.23756254402,457244544,127365072,132.065933227539,V,NA
446,13C,8.094169130303868,119.08989385641149,NA,0.9783453082873397,1.003280295605478,1.00335484,-7.454439452203587e-5,0.046903946452887944,2420.23756254402,457244544,127365072,132.065933227539,V,5
446,2H,1.3271353043288214,119.09219395418748,NA,0.672349509791146,1.0055803933814644,1.0062767460000002,-6.963526185357338e-4,0.007690459916006141,2420.23756254402,457244544,127365072,132.065933227539,V,12
446,0,5.109119748943271,134.0452667429586,2.1818054735189902e-4,0.9757925123933339,0,0,0,1,2420.23756254402,457244544,127365072,132.065933227539,D,NA
446,15N,2.049068313232786,135.0421088284452,NA,0.5246302849879565,0.9968420854866054,0.9970349599999988,-1.928745133934484e-4,0.4010609290683779,2420.23756254402,457244544,127365072,132.065933227539,D,1
446,0,33.41733617661432,147.08103820193963,4.1649595477404207e-4,0.9960325260452136,0,0,0,1,2420.23756254402,457244544,127365072,132.065933227539,Q,NA
446,13C,2.5750461750423095,148.08401173950725,NA,0.8452665695982573,1.0029735375676125,1.00335484,-3.8130243238754247e-4,0.07705719454815026,2420.23756254402,457244544,127365072,132.065933227539,Q,5
446,0,24.523777918227434,148.06092006758416,3.9948922867173356e-4,0.9961841339798709,0,0,0,1,2420.23756254402,457244544,127365072,132.065933227539,E,NA
446,15N,3.7487546154154736,149.0579486781285,NA,0.8294529447888679,0.9970286105443336,0.9970349599999988,-6.3494556652443634e-6,0.1528620356910503,2420.23756254402,457244544,127365072,132.065933227539,E,1
446,2H,10.132519505640184,149.0663717859593,NA,0.9952382007951663,1.0054517183751273,1.0062767460000002,-8.250276248729094e-4,0.4131712307714682,2420.23756254402,457244544,127365072,132.065933227539,E,10
446,0,16.233453645066028,120.0658118620858,3.1185110303218866e-4,0.993531854282108,0,0,0,1,2420.23756254402,457244544,127365072,132.065933227539,T,NA
446,13C,2.5602383349261286,121.07004381588432,NA,0.8152422810193899,1.0042319537985236,1.00335484,8.7711379852351e-4,0.1577137182822636,2420.23756254402,457244544,127365072,132.065933227539,T,4
446,15N,0.915921575061067,121.06334950362984,NA,0.6510554514781921,0.9975376415440422,0.9970349599999988,5.026815440434262e-4,0.05642185545276441,2420.23756254402,457244544,127365072,132.065933227539,T,1
446,0,10.157473906162028,150.05881527839253,3.804514614172239e-4,0.987277972423599,0,0,0,1,2420.23756254402,457244544,127365072,132.065933227539,M,NA
446,18O,1.3831459877004812,152.06306886392935,NA,0.8139430136162604,2.0042535855368158,2.0042457800000015,7.805536814231573e-6,0.136170272301797,2420.23756254402,457244544,127365072,132.065933227539,M,2
448,0,1202.790908468696,116.07096149710966,2.706165107338025e-4,0.9976933941466888,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,P,NA
448,13C,52.84543313173726,117.07426566221443,NA,0.9891213693135291,1.0033041651047654,1.00335484,-5.0674895234692485e-5,0.04393567723172778,2431.11726924798,447948512,127711840,132.06591796875,P,5
448,15N,2.119162034811231,117.06800117804333,NA,0.8984730479007768,0.9970396809336677,0.9970349599999988,4.720933668878047e-6,0.0017618706791766414,2431.11726924798,447948512,127711840,132.06591796875,P,1
448,18O,4.478498755352398,118.07513199270414,NA,0.8651614989528869,2.0041704955944795,2.0042457800000015,-7.528440552206916e-5,0.0037234225199241733,2431.11726924798,447948512,127711840,132.06591796875,P,2
448,0,40457.36965481324,132.06591630836044,3.2549109256544974e-4,0.998416277815518,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,Hyp,NA
448,13C,2144.2513290806805,133.06927747061246,NA,0.9979416590929034,1.0033611622520198,1.00335484,6.322252019685948e-6,0.05300026539974473,2431.11726924798,447948512,127711840,132.06591796875,Hyp,5
448,15N,111.31565094514897,133.06292459855644,NA,0.9946133289415933,0.9970082901959927,0.9970349599999988,-2.6669804006118625e-5,0.0027514307503158615,2431.11726924798,447948512,127711840,132.06591796875,Hyp,1
448,2H,53.647692693998266,133.07208274893145,NA,0.9601124257863006,1.0061664405710076,1.0062767460000002,-1.1030542899259643e-4,0.0013260301683408072,2431.11726924798,447948512,127711840,132.06591796875,Hyp,10
448,18O,217.48149729804933,134.07019345081378,NA,0.9915863467783638,2.0042771424533328,2.0042457800000015,3.136245333124066e-5,0.005375571846455307,2431.11726924798,447948512,127711840,132.06591796875,Hyp,3
448,0,165.07235686016168,132.10224858796892,3.608351720816095e-4,0.9973168706710988,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,L,NA
448,13C,10.295034749075732,133.10566465079492,NA,0.9227773635031775,1.0034160628260054,1.00335484,6.122282600529161e-5,0.06236680050432067,2431.11726924798,447948512,127711840,132.06591796875,L,6
448,15N,3.7323124290527767,133.09933087475753,NA,0.6510090303005596,0.9970822867886113,0.9970349599999988,4.732678861252282e-5,0.022610160174877394,2431.11726924798,447948512,127711840,132.06591796875,L,1
448,0,91.29698731265837,175.119635574201,5.164207479490106e-4,0.9985782260656288,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,R,NA
448,13C,3.431981458916435,176.12309188038108,NA,0.9670056692527909,1.0034563061800839,1.00335484,1.0146618008377573e-4,0.037591398795703626,2431.11726924798,447948512,127711840,132.06591796875,R,6
448,0,14.484426820900886,147.1132624365378,3.9159915410669167e-4,0.9960316459711922,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,K,NA
448,13C,1.228784014155824,148.11667043738655,NA,0.7749215030111041,1.0034080008487365,1.00335484,5.3160848736411026e-5,0.08483483877889463,2431.11726924798,447948512,127711840,132.06591796875,K,6
448,18O,1.3420934439049408,149.11855642226232,NA,0.6473428964484849,2.0052939857245065,2.0042457800000015,0.0010482057245049248,0.09265768404230626,2431.11726924798,447948512,127711840,132.06591796875,K,2
448,0,164.14323525839364,163.1123646511827,4.705686701351121e-4,0.9985698189879989,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,Hyl,NA
448,13C,16.162420751257972,164.11574104875277,NA,0.9910636667384529,1.0033763975700651,1.00335484,2.1557570065056098e-5,0.09846534781537084,2431.11726924798,447948512,127711840,132.06591796875,Hyl,6
448,0,2.3032218481363462,90.05518296696282,1.9359270109070624e-4,0.9910332062483982,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,A,NA
448,13C,1.266082450969751,91.05753973381286,NA,0.7656421560133062,1.002356766850042,1.00335484,-9.980731499581452e-4,0.5497006082997183,2431.11726924798,447948512,127711840,132.06591796875,A,3
448,0,1.3160112641356374,106.05109221394531,1.770928465752222e-4,0.9919676867165254,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,S,NA
448,13C,0.7708584750273175,107.05453584840019,NA,0.9830572980380075,1.0034436344548823,1.00335484,8.879445488219062e-5,0.5857537059408234,2431.11726924798,447948512,127711840,132.06591796875,S,3
448,0,150.44040090511936,118.08660725107089,2.931007357428835e-4,0.9980429926433143,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,V,NA
448,13C,10.717989520817529,119.0898180917764,NA,0.9914857097793645,1.0032108407055063,1.00335484,-1.4399929449382398e-4,0.07124409039282747,2431.11726924798,447948512,127711840,132.06591796875,V,5
448,0,2164.416170769822,133.06927728750196,3.315802398895209e-4,0.9986612628411395,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,N,NA
448,13C,29.40166263033088,134.0725168384626,NA,0.9948406316432921,1.003239550960643,1.00335484,-1.1528903935698054e-4,0.013584107819649829,2431.11726924798,447948512,127711840,132.06591796875,N,4
448,15N,7.454016772334789,134.0661018633593,NA,0.8510033973899637,0.996824575857346,0.9970349599999988,-2.103841426528419e-4,0.003443892571585992,2431.11726924798,447948512,127711840,132.06591796875,N,2
448,2H,2.9606884475351616,134.0753294196146,NA,0.6235475973144055,1.006052132112643,1.0062767460000002,-2.2461388735717236e-4,0.0013678924079014469,2431.11726924798,447948512,127711840,132.06591796875,N,9
448,18O,11.618137156877768,135.07353018915634,NA,0.8739862283069424,2.0042529016543824,2.0042457800000015,7.121654380881637e-6,0.005367792624070777,2431.11726924798,447948512,127711840,132.06591796875,N,3
448,0,20.708747619863793,148.06084781425503,3.999158314139483e-4,0.9630931367312181,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,E,NA
448,2H,10.593930408045342,149.0663645395713,NA,0.9963619898148273,1.0055167253162836,1.0062767460000002,-7.600206837166112e-4,0.5115678940373808,2431.11726924798,447948512,127711840,132.06591796875,E,10
448,18O,8.852907419847519,150.06344642524908,NA,0.8369380446837318,2.002598610994056,2.0042457800000015,-0.0016471690059454147,0.4274960312595546,2431.11726924798,447948512,127711840,132.06591796875,E,4
448,0,16.40863586823471,120.06590595652762,2.846790019697109e-4,0.9933054066991606,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,T,NA
448,18O,2.4075507171446064,122.07065587104061,NA,0.9147462143618761,2.004749914512999,2.0042457800000015,5.041345129974673e-4,0.14672461114243848,2431.11726924798,447948512,127711840,132.06591796875,T,3
448,0,7.707574450382934,150.0634971184025,3.6570698483895153e-4,0.9807824881842696,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,M,NA
448,15N,1.6151123970084797,151.0604310355142,NA,0.8943685898478676,0.9969339171117042,0.9970349599999988,-1.0104288829460017e-4,0.20954872475195313,2431.11726924798,447948512,127711840,132.06591796875,M,1
448,0,4.714079868721061,122.030111420206,2.10876482928059e-4,0.9903526507758779,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,C,NA
448,13C,2.284394270811842,123.03253108220835,NA,0.9864383702726074,1.002419662002353,1.00335484,-9.351779976469743e-4,0.4845896409115365,2431.11726924798,447948512,127711840,132.06591796875,C,3
448,0,0.49780374248778825,76.03493563487412,1.0865823480798911e-4,0.9825014949583706,0,0,0,1,2431.11726924798,447948512,127711840,132.06591796875,G,NA
448,2H,0.7187800127039734,77.04159737321565,NA,0.985043950210949,1.0066617383415348,1.0062767460000002,3.8499234153466233e-4,1.4439023883425424,2431.11726924798,447948512,127711840,132.06591796875,G,6
450,0,1372.851751793772,116.0709542213428,2.703130503794832e-4,0.9980463349586965,0,0,0,1,2441.98965409698,471875104,131456408,132.06591796875,P,NA
450,13C,59.113265922105114,117.07430631269429,NA,0.9924369377594244,1.0033520913514877,1.00335484,-2.7486485123517923e-6,0.043058739477782326,2441.98965409698,471875104,131456408,132.06591796875,P,5
450,15N,2.821355870639359,117.06783504105744,NA,0.733629860292393,0.996880819714633,0.9970349599999988,-1.5414028536575586e-4,0.002055105998847266,2441.98965409698,471875104,131456408,132.06591796875,P,1
450,18O,3.349617156812424,118.075074814215,NA,0.9275886418267758,2.004120592872198,2.0042457800000015,-1.2518712780362762e-4,0.002439897208446436,2441.98965409698,471875104,131456408,132.06591796875,P,2
450,0,41634.344651853295,132.06590951663765,3.254050570576292e-4,0.998471477431478,0,0,0,1,2441.98965409698,471875104,131456408,132.06591796875,Hyp,NA
450,13C,2210.5552888875336,133.0692665005709,NA,0.9980514758367304,1.0033569839332586,1.00335484,2.1439332584805015e-6,0.053094513853219345,2441.98965409698,471875104,131456408,132.06591796875,Hyp,5
450,15N,122.2486410738802,133.06294726729425,NA,0.9924654582491274,0.9970377506566024,0.9970349599999988,2.7906566035795777e-6,0.002936245114367099,2441.98965409698,471875104,131456408,132.06591796875,Hyp,1
450,2H,51.20282996352682,133.0721033101081,NA,0.9636462694078952,1.0061937934704588,1.0062767460000002,-8.295252954138022e-5,0.0012298219268655547,2441.98965409698,471875104,131456408,132.06591796875,Hyp,10
450,18O,228.33628331961432,134.07018565578977,NA,0.9927544089712412,2.0042761391521253,2.0042457800000015,3.0359152123793365e-5,0.005484325146197545,2441.98965409698,471875104,131456408,132.06591796875,Hyp,3
450,0,181.05268455427415,132.10226141336452,3.5832158761717463e-4,0.9972963415815731,0,0,0,1,2441.98965409698,471875104,131456408,132.06591796875,L,NA
450,13C,14.736485869490467,133.10564910168537,NA,0.9616231430612511,1.0033876883208563,1.00335484,3.2848320856260216e-5,0.08139335744051292,2441.98965409698,471875104,131456408,132.06591796875,L,6
450,0,97.52370976146321,175.11964068121029,5.216574723179574e-4,0.9981187862723837,0,0,0,1,2441.98965409698,471875104,131456408,132.06591796875,R,NA
450,13C,7.1882360667508145,176.12285440742167,NA,0.9150909681185269,1.003213726211385,1.00335484,-1.4111378861514368e-4,0.07370757413077068,2441.98965409698,471875104,131456408,132.06591796875,R,6
450,0,156.79865503841106,163.11237174198,4.685773990785553e-4,0.9984868017106471,0,0,0,1,2441.98965409698,471875104,131456408,132.06591796875,Hyl,NA
450,13C,16.827440166369854,164.11571425028714,NA,0.9915722141405735,1.003342508307128,1.00335484,-1.233169287218061e-5,0.10731877873727697,2441.98965409698,471875104,131456408,132.06591796875,Hyl,6
450,2H,0.5995750963886743,164.11872564908737,NA,0.9143224654272536,1.0063539071073535,1.0062767460000002,7.71611073533407e-5,0.003823853567122729,2441.98965409698,471875104,131456408,132.06591796875,Hyl,15
450,0,4.4995426721278555,90.05514765819403,1.6748849677108302e-4,0.9881434829742013,0,0,0,1,2441.98965409698,471875104,131456408,132.06591796875,A,NA
450,13C,0.9949825031609872,91.05828100149047,NA,0.9443425958146858,1.0031333432964402,1.00335484,-2.2149670355986473e-4,0.2211296959854045,2441.98965409698,471875104,131456408,132.06591796875,A,3
450,15N,1.1014676395089713,91.05174034404162,NA,0.9873759143630605,0.9965926858475882,0.9970349599999988,-4.422741524106044e-4,0.24479546473288183,2441.98965409698,471875104,131456408,132.06591796875,A,1
450,0,157.23111193678443,166.08688080988404,4.793327318001063e-4,0.9985185853293421,0,0,0,1,2441.98965409698,471875104,131456408,132.06591796875,F,NA
450,13C,17.030113936242415,167.09019416184864,NA,0.9979367938875642,1.0033133519646071,1.00335484,-4.1488035392944766e-005,0.10831262163362083,2441.98965409698,471875104,131456408,132.06591796875,F,9
450,0,176.66288008201414,118.08658977786409,2.9254944644095866e-4,0.9979778281429821,0,0,0,1,2441.98965409698,471875104,131456408,132.06591796875,V,NA
450,13C,7.385216272359531,119.08998777052645,NA,0.9897131558486812,1.0033979926623573,1.00335484,4.315266235721538e-5,0.04180400698172141,2441.98965409698,471875104,131456408,132.06591796875,V,5
450,2H,1.4266049300093828,119.09226115210818,NA,0.6723328756933281,1.0056713742440877,1.0062767460000002,-6.05371755912465e-4,0.00807529532716264,2441.98965409698,471875104,131456408,132.06591796875,V,12
450,0,2232.8192581627645,133.06926633293313,3.3192821429985504e-4,0.9987696876606931,0,0,0,1,2441.98965409698,471875104,131456408,132.06591796875,N,NA
450,13C,36.61892189393793,134.07250584982523,NA,0.9963093083576231,1.0032395168921084,1.00335484,-1.1532310789164057e-4,0.016400307261801906,2441.98965409698,471875104,131456408,132.06591796875,N,4
450,15N,5.402368408026959,134.0661510766288,NA,0.8505044490239404,0.9968847436956878,0.9970349599999988,-1.5021630431100164e-4,0.0024195278629369227,2441.98965409698,471875104,131456408,132.06591796875,N,2
450,18O,10.736226604027896,135.07328756056305,NA,0.9247738521245502,2.00402122762992,2.0042457800000015,-2.2455237008145446e-4,0.004808372448767756,2441.98965409698,471875104,131456408,132.06591796875,N,3
450,0,4.44445256368709,134.04530881373017,1.9729846014253662e-4,0.9967504972785503,0,0,0,1,2441.98965409698,471875104,131456408,132.06591796875,D,NA
450,15N,0.9382422624682489,135.0421169026361,NA,0.8647153432448327,0.9968080889059365,0.9970349599999988,-2.2687109406227535e-4,0.2111041234040957,2441.98965409698,471875104,131456408,132.06591796875,D,1
450,0,36.10579719650144,147.08102120721745,4.145432396922833e-4,0.9968626890836816,0,0,0,1,2441.98965409698,471875104,131456408,132.06591796875,Q,NA
450,13C,5.606846091411086,148.08421501075463,NA,0.9833051409461944,1.0031938035371866,1.00335484,-1.6103646281351303e-4,0.15528935868377322,2441.98965409698,471875104,131456408,132.06591796875,Q,5
450,15N,1.9248285903729057,148.07831183694645,NA,0.8316739543568976,0.9972906297290081,0.9970349599999988,2.556697290092558e-4,0.053310790505393314,2441.98965409698,471875104,131456408,132.06591796875,Q,2
450,0,27.320421917912068,148.06092121508308,4.177698875121603e-4,0.9943275204242449,0,0,0,1,2441.98965409698,471875104,131456408,132.06591796875,E,NA
450,2H,7.02967369291869,149.0664482964434,NA,0.986274011916092,1.0055270813603272,1.0062767460000002,-7.496646396729645e-4,0.25730472662685455,2441.98965409698,471875104,131456408,132.06591796875,E,10
452,0,1296.2012168757108,116.07095612702575,2.7013517704978067e-4,0.9973532075644811,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,P,NA
452,13C,58.29501292875143,117.07428613635386,NA,0.992795022797437,1.00333000932811,1.00335484,-2.483067189018584e-5,0.04497373723291388,2452.8654507210003,448094720,127179352,132.06591796875,P,5
452,15N,2.0267293294155246,117.06800124416844,NA,0.937250144931474,0.9970451171426902,0.9970349599999988,1.0157142691369359e-5,0.001563591595987417,2452.8654507210003,448094720,127179352,132.06591796875,P,1
452,2H,1.4388456845352526,117.07739683249241,NA,0.8007336676880538,1.0064407054666589,1.0062767460000002,1.6395946665870298e-4,0.0011100480896039922,2452.8654507210003,448094720,127179352,132.06591796875,P,10
452,18O,3.885519524498318,118.07514444710081,NA,0.8783963200772292,2.004188320075059,2.0042457800000015,-5.745992494254892e-5,0.00299762064246765,2452.8654507210003,448094720,127179352,132.06591796875,P,2
452,0,40257.58783053939,132.06590412920238,3.250260347105309e-4,0.9976810958805524,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,Hyp,NA
452,13C,2148.020477496479,133.06926622907,NA,0.9975840951727423,1.0033620998676156,1.00335484,7.259867615516669e-6,0.05335690967224299,2452.8654507210003,448094720,127179352,132.06591796875,Hyp,5
452,15N,111.48189060687419,133.0629294371334,NA,0.9916835930752704,0.9970253079310112,0.9970349599999988,-9.652068987620055e-6,0.002769214367143579,2452.8654507210003,448094720,127179352,132.06591796875,Hyp,1
452,2H,50.85461310337317,133.07204765469572,NA,0.9395420130976451,1.0061435254933428,1.0062767460000002,-1.3322050665731666e-4,0.0012632305074372805,2452.8654507210003,448094720,127179352,132.06591796875,Hyp,10
452,18O,214.91009630385426,134.07017965373004,NA,0.991435689413299,2.0042755245276567,2.0042457800000015,2.974452765514002e-5,0.005338374897385768,2452.8654507210003,448094720,127179352,132.06591796875,Hyp,3
452,0,173.45215965640358,132.10222528705114,3.595344952614194e-4,0.9977124533337427,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,L,NA
452,13C,9.891076049508765,133.10571176532446,NA,0.9170711574552879,1.0034864782733166,1.00335484,1.3163827331652556e-4,0.05702480769972703,2452.8654507210003,448094720,127179352,132.06591796875,L,6
452,15N,1.2145626265393,133.0991807860627,NA,0.5775839431252654,0.9969554990115626,0.9970349599999988,-7.946098843625293e-5,0.00700229174975545,2452.8654507210003,448094720,127179352,132.06591796875,L,1
452,0,99.99260080985266,175.11961873120387,5.176257591558644e-4,0.998372565543572,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,R,NA
452,13C,5.951639190254386,176.12310659360259,NA,0.9965236742203714,1.003487862398714,1.00335484,1.330223987139334e-4,0.059520795959414105,2452.8654507210003,448094720,127179352,132.06591796875,R,6
452,0,17.19682861855131,147.1131238896929,4.076252042044286e-4,0.9945933731112178,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,K,NA
452,2H,1.994684316568537,148.11979291286733,NA,0.8349851689410093,1.0066690231744246,1.0062767460000002,3.922771744244713e-4,0.11599140520693126,2452.8654507210003,448094720,127179352,132.06591796875,K,15
452,0,166.14762040619934,166.08689990502788,4.832740019126082e-4,0.9982394893483302,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,F,NA
452,13C,13.135320502005424,167.09014654917175,NA,0.9935008000374848,1.0032466441438714,1.00335484,-1.0819585612864557e-4,0.07905813197861072,2452.8654507210003,448094720,127179352,132.06591796875,F,9
452,15N,5.0982229426850925,167.08243560871176,NA,0.8250024559179335,0.9955357036838848,0.9970349599999988,-0.0014992563161140282,0.030684898948422534,2452.8654507210003,448094720,127179352,132.06591796875,F,1
452,2H,2.6307956955392533,167.09366165983357,NA,0.9926695338606699,1.0067617548056944,1.0062767460000002,4.8500880569424254e-4,0.015834085911717893,2452.8654507210003,448094720,127179352,132.06591796875,F,12
452,18O,1.2929060984299074,168.09107551574482,NA,0.8369587630209554,2.004175610716942,2.0042457800000015,-7.016928305958459e-5,0.007781670873582167,2452.8654507210003,448094720,127179352,132.06591796875,F,2
452,0,1.5937310285900241,106.04084847718775,2.1650210008473491e-4,0.9620986071616459,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,S,NA
452,2H,1.0426366049412448,107.04721511526277,NA,0.979653345658566,1.006366638075022,1.0062767460000002,8.989207502185792e-5,0.654211147450437,2452.8654507210003,448094720,127179352,132.06591796875,S,8
452,18O,3.1193575309379895,108.04466428131155,NA,0.9903871907081983,2.0038158041238034,2.0042457800000015,-4.299758761980854e-4,1.9572672395653168,2452.8654507210003,448094720,127179352,132.06591796875,S,3
452,0,165.5919402055179,118.08661824840797,2.92825242306435e-4,0.9974211103263563,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,V,NA
452,13C,6.8688551529463355,119.08985487472565,NA,0.9723851114229373,1.0032366263176726,1.00335484,-1.1821368232745044e-4,0.0414806127908238,2452.8654507210003,448094720,127179352,132.06591796875,V,5
452,0,2169.627924452104,133.06926604846964,3.315352236220822e-4,0.9983403786836798,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,N,NA
452,13C,35.10733026912335,134.07254044834096,NA,0.9954197839134407,1.0032743998713158,1.00335484,-8.044012868424488e-5,0.016181267706530375,2452.8654507210003,448094720,127179352,132.06591796875,N,4
452,15N,5.032009622248264,134.06626497462148,NA,0.8497263802181894,0.9969989261518322,0.9970349599999988,-3.6033848166638904e-5,0.0023192961177981694,2452.8654507210003,448094720,127179352,132.06591796875,N,2
452,2H,3.4632199069316965,134.0752495678862,NA,0.8296437371833746,1.00598351941656,1.0062767460000002,-2.932265834401093e-4,0.001596227568746039,2452.8654507210003,448094720,127179352,132.06591796875,N,9
452,18O,7.353877636859422,135.07331195502954,NA,0.8427177354656904,2.0040459065598952,2.0042457800000015,-1.9987344010630181e-4,0.0033894648727460937,2452.8654507210003,448094720,127179352,132.06591796875,N,3
452,0,2.7294801398287616,134.04531924203908,2.0692503044066808e-4,0.9879664543414639,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,D,NA
452,15N,1.691517156094862,135.04209637052287,NA,0.9788110859428951,0.9967771284837852,0.9970349599999988,-2.5783151621361355e-4,0.6197213643038202,2452.8654507210003,448094720,127179352,132.06591796875,D,1
452,18O,2.0664801922413707,136.04996099863277,NA,0.9820630322871634,2.004641756593685,2.0042457800000015,3.959765936834003e-4,0.7570966214727669,2452.8654507210003,448094720,127179352,132.06591796875,D,4
452,0,36.15171273903337,147.08099936747337,4.029291115719953e-4,0.9979810201003181,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,Q,NA
452,13C,1.4435079648125673,148.08436290837074,NA,0.808562519918103,1.003363540897368,1.00335484,8.700897367930338e-6,0.03992917224234295,2452.8654507210003,448094720,127179352,132.06591796875,Q,5
452,0,21.12579830349212,148.06087599752394,4.036393558328835e-4,0.9936932113123833,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,E,NA
452,2H,5.517414304285416,149.06649328119474,NA,0.9251426463648179,1.0056172836708015,1.0062767460000002,-6.594623291986679e-4,0.26116950588198035,2452.8654507210003,448094720,127179352,132.06591796875,E,10
452,0,46.35809988166715,130.05031651023785,3.2892344957528396e-4,0.9969060980071526,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,Pyr,NA
452,13C,3.0698746394182717,131.0535273585845,NA,0.7411058942684133,1.0032108483466402,1.00335484,-1.4399165335987618e-4,0.06622089014119169,2452.8654507210003,448094720,127179352,132.06591796875,Pyr,5
452,0,0.9930437552178774,76.0312181171375,1.5836519558341577e-4,0.981075578511183,0,0,0,1,2452.8654507210003,448094720,127179352,132.06591796875,G,NA
452,18O,0.43922039067914254,78.03581281955545,NA,0.8645821553069997,2.004594702417947,2.0042457800000015,3.4892241794537426e-4,0.44229711769626506,2452.8654507210003,448094720,127179352,132.06591796875,G,2
454,0,1303.2906279673678,116.07098638664169,2.700166812464137e-4,0.9961182975404594,0,0,0,1,2463.7387608,448587776,127233328,132.065948486328,P,NA
454,13C,55.98295671450503,117.07430354354267,NA,0.9892917307103891,1.0033171569009767,1.00335484,-3.768309902341116e-5,0.04295508270616272,2463.7387608,448587776,127233328,132.065948486328,P,5
454,15N,4.861512224420561,117.06796042066185,NA,0.9559087128209671,0.9969740340201554,0.9970349599999988,-6.0925979843418077e-5,0.0037301827544042503,2463.7387608,448587776,127233328,132.065948486328,P,1
