seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
204,0,2.7387019336158747,90.05515846034527,1.9274327085062643e-4,0.9950397476029282,0,0,0,1,1104.47202081702,425222080,126497624,132.065948486328,A,NA
204,13C,1.4091976172947873,91.05766568232494,NA,0.9784185394869973,1.0025072219796698,1.00335484,-8.476180203302874e-4,0.514549465934119,1104.47202081702,425222080,126497624,132.065948486328,A,3
204,2H,0.6278250101531566,91.06196097831833,NA,0.9440793930807582,1.0068025179730569,1.0062767460000002,5.25771973056699e-4,0.22924181797478302,1104.47202081702,425222080,126497624,132.065948486328,A,8
204,0,1.6688421774335138,106.05874336557613,2.2309877983074547e-4,0.9911060123613488,0,0,0,1,1104.47202081702,425222080,126497624,132.065948486328,S,NA
204,15N,1.8503528113403138,107.05621191002191,NA,0.9594141730740617,0.9974685444457805,0.9970349599999988,4.335844457816762e-4,1.1087644094577849,1104.47202081702,425222080,126497624,132.065948486328,S,1
204,2H,0.43404289251869255,107.06514104898062,NA,0.8033081159119235,1.0063976834044865,1.0062767460000002,1.2093740448637647e-4,0.26008624325770596,1104.47202081702,425222080,126497624,132.065948486328,S,8
204,0,173.80821190008342,118.08665317740434,2.9322743568515144e-4,0.9985662705731003,0,0,0,1,1104.47202081702,425222080,126497624,132.065948486328,V,NA
204,13C,8.709074037343399,119.08985069259299,NA,0.9812524415976941,1.0031975151886456,1.00335484,-1.5732481135444232e-4,0.050107379519846604,1104.47202081702,425222080,126497624,132.065948486328,V,5
204,0,2174.546738578161,133.06931215837338,3.3090122494115287e-4,0.9990307136544957,0,0,0,1,1104.47202081702,425222080,126497624,132.065948486328,N,NA
204,13C,36.048777270888095,134.07264104170392,NA,0.9976899814165139,1.0033288833305392,1.00335484,-2.5956669460924786e-5,0.01657760517691093,1104.47202081702,425222080,126497624,132.065948486328,N,4
204,15N,3.730228402299059,134.0661732832991,NA,0.5688431283322345,0.9968611249257151,0.9970349599999988,-1.7383507428370137e-4,0.0017154050249285923,1104.47202081702,425222080,126497624,132.065948486328,N,2
204,18O,9.489614777747857,135.07331268845425,NA,0.9369628350515432,2.004000530080873,2.0042457800000015,-2.45249919128554e-4,0.004363950707241497,1104.47202081702,425222080,126497624,132.065948486328,N,3
204,0,25.195759027905797,148.06094055463055,4.1420474824098127e-4,0.9954515977619162,0,0,0,1,1104.47202081702,425222080,126497624,132.065948486328,E,NA
204,15N,1.3782531154136226,149.0581059432225,NA,0.6986707233275651,0.9971653885919523,0.9970349599999988,1.3042859195344647e-4,0.05470178984832826,1104.47202081702,425222080,126497624,132.065948486328,E,1
204,2H,11.403370802723057,149.06652030680593,NA,0.996897415598925,1.0055797521753789,1.0062767460000002,-6.969938246212948e-4,0.45259088206444376,1104.47202081702,425222080,126497624,132.065948486328,E,10
204,18O,6.2008117004951755,150.06378785220508,NA,0.9963944661016937,2.002847297574533,2.0042457800000015,-0.0013984824254684725,0.24610537406820762,1104.47202081702,425222080,126497624,132.065948486328,E,4
204,0,25.97609793014862,120.06592835946881,2.93771910994447e-4,0.9982667166883358,0,0,0,1,1104.47202081702,425222080,126497624,132.065948486328,T,NA
204,13C,1.2345351641849882,121.06915391998623,NA,0.768177743902567,1.0032255605174214,1.00335484,-1.2927948257868138e-4,0.04752581267227787,1104.47202081702,425222080,126497624,132.065948486328,T,4
204,15N,0.8609081679993611,121.06351316229659,NA,0.5801130738068376,0.9975848028277738,0.9970349599999988,5.498428277750378e-4,0.03314232069475554,1104.47202081702,425222080,126497624,132.065948486328,T,1
204,0,44.55381770907188,130.05039507356642,3.3159820292370475e-4,0.9976111848466112,0,0,0,1,1104.47202081702,425222080,126497624,132.065948486328,Pyr,NA
204,15N,1.2757926482851247,131.04787944885254,NA,0.5459733047418942,0.9974843752861204,0.9970349599999988,4.4941528612163495e-4,0.028634867086268855,1104.47202081702,425222080,126497624,132.065948486328,Pyr,1
204,0,5.567386559817445,122.03019573721573,2.5081658373553024e-4,0.9560050868445242,0,0,0,1,1104.47202081702,425222080,126497624,132.065948486328,C,NA
204,13C,2.937904336136142,123.03258890925521,NA,0.9887541822274724,1.0023931720394756,1.00335484,-9.616679605244371e-4,0.527699002857182,1104.47202081702,425222080,126497624,132.065948486328,C,3
204,0,0.8143148602075555,76.03672939827244,1.2112072299108992e-4,0.993163149638412,0,0,0,1,1104.47202081702,425222080,126497624,132.065948486328,G,NA
204,15N,0.3698115080122979,77.03303064303776,NA,0.9762625730755186,0.9963012447653199,0.9970349599999988,-7.337152346789111e-4,0.4541382284464746,1104.47202081702,425222080,126497624,132.065948486328,G,1
206,0,1266.1277705177024,116.07098305356087,2.698783066475985e-4,0.9975908523743936,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,P,NA
206,13C,53.085951481601505,117.07431206517478,NA,0.9920591503030878,1.0033290116139142,1.00335484,-2.5828386085890997e-5,0.04192779964054922,1115.34737088,447409632,128462592,132.065933227539,P,5
206,15N,2.2938684816134898,117.06808697827744,NA,0.8274019381879008,0.9971039247165692,0.9970349599999988,6.89647165703633e-5,0.0018117195870962994,1115.34737088,447409632,128462592,132.065933227539,P,1
206,18O,5.04085536726929,118.07522350306199,NA,0.981678706781845,2.0042404495011255,2.0042457800000015,-5.330498876077172e-6,0.003981316486888328,1115.34737088,447409632,128462592,132.065933227539,P,2
206,0,40714.36895017902,132.06593797780005,3.2568564249120134e-4,0.9985548273764225,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,Hyp,NA
206,13C,2190.551549570069,133.06929033349644,NA,0.9979883515623224,1.0033523556963928,1.00335484,-2.484303607275251e-6,0.05380291052160436,1115.34737088,447409632,128462592,132.065933227539,Hyp,5
206,15N,112.66333835041864,133.06295433140446,NA,0.994724920121493,0.9970163536044083,0.9970349599999988,-1.8606395590481384e-5,0.0027671640567064042,1115.34737088,447409632,128462592,132.065933227539,Hyp,1
206,2H,60.7035042842393,133.07214674262482,NA,0.9607500892343582,1.0062087648247768,1.0062767460000002,-6.798117522333058e-5,0.0014909602150169734,1115.34737088,447409632,128462592,132.065933227539,Hyp,10
206,18O,202.29328470844982,134.07019480604558,NA,0.9905552157505999,2.0042568282455306,2.0042457800000015,1.1048245529110545e-5,0.004968596835087637,1115.34737088,447409632,128462592,132.065933227539,Hyp,3
206,0,178.9777387807917,132.10227244209324,3.5683918903245973e-4,0.9973849205284572,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,L,NA
206,13C,13.133152772405884,133.10571680522355,NA,0.9504167147729364,1.0034443631303134,1.00335484,8.952313031329595e-5,0.07337869425477044,1115.34737088,447409632,128462592,132.065933227539,L,6
206,15N,2.615769885127752,133.09910046075848,NA,0.5684329616946924,0.9968280186652407,0.9970349599999988,-2.0694133475807064e-4,0.01461505717385051,1115.34737088,447409632,128462592,132.065933227539,L,1
206,0,100.07414312159257,175.1196607151473,5.227521524191324e-4,0.9986974409007128,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,R,NA
206,13C,4.136111685351766,176.12295229598197,NA,0.9707391210806459,1.0032915808346843,1.00335484,-6.325916531579878e-5,0.04133047315055486,1115.34737088,447409632,128462592,132.065933227539,R,6
206,0,3.835371779301177,156.074499481748,3.9744310736668383e-4,0.9845336119666346,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,H,NA
206,15N,3.53416586413142,157.07171677685938,NA,0.9306840867650326,0.9972172951113691,0.9970349599999988,1.823351113703353e-4,0.9214663056146702,1115.34737088,447409632,128462592,132.065933227539,H,3
206,0,160.8889719931657,166.08690526438085,4.860670145608348e-4,0.9982247453910684,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,F,NA
206,2H,4.283212079665425,167.09337358494662,NA,0.9914318998321899,1.006468320565773,1.0062767460000002,1.9157456577278964e-4,0.026622160777106392,1115.34737088,447409632,128462592,132.065933227539,F,12
206,0,165.7287056019241,118.08662798493916,2.9497828214761456e-4,0.9978164792839144,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,V,NA
206,13C,6.0872624457396425,119.08984895711424,NA,0.9296461149607995,1.003220972175086,1.00335484,-1.3386782491409122e-4,0.03673028413291952,1115.34737088,447409632,128462592,132.065933227539,V,5
206,18O,7.459460893113507,120.08918994558078,NA,0.8165991602201992,2.0025619606416285,2.0042457800000015,-0.0016838193583730288,0.04501007152635905,1115.34737088,447409632,128462592,132.065933227539,V,2
206,0,2210.653224677211,133.06929019329803,3.3163999748375965e-4,0.9986726991766629,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,N,NA
206,13C,35.32322247557635,134.07253071921784,NA,0.995646372978987,1.0032405259198072,1.00335484,-1.1431408019291212e-4,0.015978635672600383,1115.34737088,447409632,128462592,132.065933227539,N,4
206,15N,4.090183985579088,134.06621830396338,NA,0.7881957597902977,0.9969281106653511,0.9970349599999988,-1.0684933464766289e-4,0.0018502151038077524,1115.34737088,447409632,128462592,132.065933227539,N,2
206,18O,11.296560192892064,135.0732774933299,NA,0.9527727307968126,2.0039873000318664,2.0042457800000015,-2.5847996813510576e-4,0.005110055284469836,1115.34737088,447409632,128462592,132.065933227539,N,3
206,0,6.271874463576424,134.0452448982275,2.50792508069773e-4,0.9546653423640684,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,D,NA
206,13C,1.82182931136612,135.0488636681298,NA,0.688961116550531,1.003618769902289,1.00335484,2.639299022888508e-4,0.2904760485794632,1115.34737088,447409632,128462592,132.065933227539,D,4
206,2H,20.685504085752402,135.0506063337797,NA,0.918047405002989,1.005361435552203,1.0062767460000002,-9.153104477972462e-4,3.2981374556972343,1115.34737088,447409632,128462592,132.065933227539,D,8
206,0,33.86708137664508,147.08097271932706,4.072833879995124e-4,0.9977909784924703,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,Q,NA
206,13C,1.4458527735044149,148.08408423195428,NA,0.6928217443571594,1.003111512627214,1.00335484,-2.4332737278598415e-4,0.04269198037541796,1115.34737088,447409632,128462592,132.065933227539,Q,5
206,0,20.075132584499737,148.06099851158638,4.017965200369989e-4,0.9971729920630452,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,E,NA
206,2H,11.320145409892426,149.06648043592799,NA,0.997053406899188,1.005481924341609,1.0062767460000002,-7.94821658391065e-4,0.5638889487899499,1115.34737088,447409632,128462592,132.065933227539,E,10
206,0,23.397857570099156,120.06591886635482,2.960446723647077e-4,0.9974877474881226,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,T,NA
206,15N,0.7029842301810871,121.06352390872594,NA,0.5717775375599794,0.99760504237112,0.9970349599999988,5.700823711212166e-4,0.030044811926689063,1115.34737088,447409632,128462592,132.065933227539,T,1
206,0,47.7351803958138,130.05039232877022,3.293159063933027e-4,0.9944870597593376,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,Pyr,NA
206,2H,2.212325506898774,131.05593610495063,NA,0.6383345791665067,1.0055437761804171,1.0062767460000002,-7.329698195830403e-4,0.046345808029936486,1115.34737088,447409632,128462592,132.065933227539,Pyr,8
206,18O,3.749191251417184,132.05470794988085,NA,0.572764329649823,2.004315621110635,2.0042457800000015,6.984111063346177e-5,0.07854147026007624,1115.34737088,447409632,128462592,132.065933227539,Pyr,3
206,0,17.89879216753166,150.05909007660264,4.148376953987119e-4,0.9940027714572357,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,M,NA
206,15N,2.821304597026893,151.05565379826166,NA,0.8138814156003373,0.9965637216590153,0.9970349599999988,-4.7123834098350414e-4,0.1576254179957868,1115.34737088,447409632,128462592,132.065933227539,M,1
206,0,1.841153132352474,76.03952821854028,1.4561425931264391e-4,0.9743704592489976,0,0,0,1,1115.34737088,447409632,128462592,132.065933227539,G,NA
206,13C,0.4905341943808609,77.04315094386514,NA,0.8650906667026201,1.0036227253248597,1.00335484,2.6788532485966243e-4,0.2664276999893521,1115.34737088,447409632,128462592,132.065933227539,G,2
208,0,1175.782170316476,116.07098858195894,2.709636705483321e-4,0.9956093518405525,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,P,NA
208,13C,56.131678612609186,117.07432389342975,NA,0.9925750221105822,1.0033353114708063,1.00335484,-1.9528529193735267e-5,0.047739862050723794,1126.22581927998,427919904,124519064,132.065948486328,P,5
208,15N,2.0587974203394293,117.06802813660124,NA,0.9562775860899858,0.9970395546422992,0.9970349599999988,4.594642300403962e-6,0.001751002415511437,1126.22581927998,427919904,124519064,132.065948486328,P,1
208,18O,3.615878395154494,118.07503101064796,NA,0.9752313010956266,2.0040424286890186,2.0042457800000015,-2.0335131098292436e-4,0.0030752961615170917,1126.22581927998,427919904,124519064,132.065948486328,P,2
208,0,39453.77269345017,132.06594577664058,3.2555146226382774e-4,0.9967488752453927,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,Hyp,NA
208,13C,2146.6865503817894,133.06930641232546,NA,0.9964010720019223,1.003360635684885,1.00335484,5.795684884901675e-6,0.054410171799316086,1126.22581927998,427919904,124519064,132.065948486328,Hyp,5
208,15N,110.17576714390998,133.0629453061175,NA,0.9928465286729097,0.9969995294769376,0.9970349599999988,-3.543052306120842e-5,0.002792528055554002,1126.22581927998,427919904,124519064,132.065948486328,Hyp,1
208,2H,58.13242143904544,133.0720431020502,NA,0.8824166706642195,1.0060973254096268,1.0062767460000002,-1.79420590373347e-4,0.0014734312454914144,1126.22581927998,427919904,124519064,132.065948486328,Hyp,10
208,18O,193.58548763258278,134.07023189582253,NA,0.9900571636974806,2.0042861191819554,2.0042457800000015,4.033918195389674e-5,0.004906640719424037,1126.22581927998,427919904,124519064,132.065948486328,Hyp,3
208,0,167.04935745586718,132.10225453143002,3.6321829462065546e-4,0.9973646145416694,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,L,NA
208,13C,10.733126666873227,133.10576084737,NA,0.9095377441205507,1.0035063159399726,1.00335484,1.5147593997255626e-4,0.06425122987802462,1126.22581927998,427919904,124519064,132.065948486328,L,6
208,0,86.32586832202423,175.11973967847877,5.212078245468275e-4,0.9966010246797856,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,R,NA
208,18O,0.3489722759040391,177.12374547652897,NA,0.80751029870044,2.0040057980502013,2.0042457800000015,-2.3998194980023868e-4,0.0040424994580101565,1126.22581927998,427919904,124519064,132.065948486328,R,2
208,0,10.981054047086227,147.11324002139852,3.8042933491721153e-4,0.9871240810559188,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,K,NA
208,15N,3.1137894667009047,148.10898481246582,NA,0.9702815606963276,0.9957447910672954,0.9970349599999988,-0.001290168932703395,0.2835601621983761,1126.22581927998,427919904,124519064,132.065948486328,K,2
208,0,157.0664547097415,163.1123864377609,4.7016159745959945e-4,0.9979123266549759,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,Hyl,NA
208,13C,13.448285646516673,164.1157641967406,NA,0.9912499707047228,1.0033777589796955,1.00335484,2.2918979695418784e-5,0.08562162857351736,1126.22581927998,427919904,124519064,132.065948486328,Hyl,6
208,15N,3.839239601326332,164.11006855837363,NA,0.6287510923354148,0.9976821206127227,0.9970349599999988,6.471606127238516e-4,0.024443409055238684,1126.22581927998,427919904,124519064,132.065948486328,Hyl,2
208,0,5.325013474808323,156.0742020989201,4.6639930858873566e-4,0.9806317438582948,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,H,NA
208,15N,0.7140279469937235,157.07144030319884,NA,0.6849654110204599,0.9972382042787444,0.9970349599999988,2.03244278745629e-4,0.13408941599334176,1126.22581927998,427919904,124519064,132.065948486328,H,3
208,18O,1.4721908537529056,158.07856559600842,NA,0.6764780865216184,2.0043634970883204,2.0042457800000015,1.177170883188694e-4,0.2764670663684843,1126.22581927998,427919904,124519064,132.065948486328,H,2
208,0,154.1604611324679,166.08692776552905,4.835162329911923e-4,0.9979057840291261,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,F,NA
208,13C,14.327285577128864,167.09022014649398,NA,0.9963786606754534,1.003292380964922,1.00335484,-6.24590350781773e-5,0.09293748521430298,1126.22581927998,427919904,124519064,132.065948486328,F,9
208,2H,1.2989678415900239,167.09318582422685,NA,0.8315366141033753,1.0062580586977958,1.0062767460000002,-1.8687302204334344e-5,0.008426076518244448,1126.22581927998,427919904,124519064,132.065948486328,F,12
208,0,1.2548719393175118,106.05512222298448,1.6987317821215856e-4,0.9890612396998653,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,S,NA
208,15N,1.9090110894273515,107.05253953769008,NA,0.8075111212425963,0.9974173147056007,0.9970349599999988,3.823547056018839e-4,1.521279606001555,1126.22581927998,427919904,124519064,132.065948486328,S,1
208,18O,0.5609614367115706,108.05852459022539,NA,0.9967055574474034,2.003402367240909,2.0042457800000015,-8.434127590923879e-4,0.44702683926191,1126.22581927998,427919904,124519064,132.065948486328,S,3
208,0,2166.5576635352154,133.06930609973963,3.315472234034533e-4,0.9971797389913285,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,N,NA
208,13C,36.52375770467281,134.07253106358863,NA,0.9962750940072902,1.003224963848993,1.00335484,-1.2987615100712446e-4,0.016857967050402094,1126.22581927998,427919904,124519064,132.065948486328,N,4
208,15N,8.086753788715026,134.06621960850703,NA,0.9351520585526603,0.9969135087673919,0.9970349599999988,-1.2145123260687285e-4,0.0037325356831351113,1126.22581927998,427919904,124519064,132.065948486328,N,2
208,2H,2.5722516409100327,134.07523722245347,NA,0.7492957267652491,1.0059311227138323,1.0062767460000002,-3.456232861678288e-4,0.0011872527946996058,1126.22581927998,427919904,124519064,132.065948486328,N,9
208,18O,10.939613808819779,135.07353507404233,NA,0.9450807980062303,2.0042289743026913,2.0042457800000015,-1.6805697310218193e-5,0.005049306553405734,1126.22581927998,427919904,124519064,132.065948486328,N,3
208,0,33.226040090466086,147.08113019265394,4.054395221137124e-4,0.9949517135461977,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,Q,NA
208,13C,3.1774567736776924,148.08391810178924,NA,0.9698477631320572,1.002787909135293,1.00335484,-5.669308647071603e-4,0.09563152169281332,1126.22581927998,427919904,124519064,132.065948486328,Q,5
208,2H,1.8275285594625956,148.08768080977586,NA,0.8057664372391908,1.006550617121917,1.0062767460000002,2.738711219167911e-4,0.055002899969021246,1126.22581927998,427919904,124519064,132.065948486328,Q,11
208,18O,0.8607598116448925,149.08495259734482,NA,0.5278561546100297,2.0038224046908795,2.0042457800000015,-4.233753091220649e-4,0.025906181094745618,1126.22581927998,427919904,124519064,132.065948486328,Q,3
208,0,23.155383515020738,148.0609309313886,4.045420518538293e-4,0.9984440774594752,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,E,NA
208,2H,12.132645179761884,149.06648308485975,NA,0.9596501840185118,1.0055521534711431,1.0062767460000002,-7.245925288570376e-4,0.5239664966849511,1126.22581927998,427919904,124519064,132.065948486328,E,10
208,18O,10.310410515989176,150.06367341297184,NA,0.8380620713072319,2.002742481583226,2.0042457800000015,-0.0015032984167753227,0.4452705570305447,1126.22581927998,427919904,124519064,132.065948486328,E,4
208,0,25.42369490828649,120.06594060244464,2.971832527449125e-4,0.9955204731569277,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,T,NA
208,13C,1.5396755557290216,121.06914463729964,NA,0.7402281172385816,1.0032040348550026,1.00335484,-1.5080514499743458e-4,0.06056065262280922,1126.22581927998,427919904,124519064,132.065948486328,T,4
208,15N,2.138629495519752,121.0630731398611,NA,0.5828329387287015,0.9971325374164621,0.9970349599999988,9.757741646332363e-5,0.08411953900621645,1126.22581927998,427919904,124519064,132.065948486328,T,1
208,2H,1.1882059226452009,121.07143080848348,NA,0.8200365557564401,1.0054902060388429,1.0062767460000002,-7.865399611572954e-4,0.046736161951735904,1126.22581927998,427919904,124519064,132.065948486328,T,10
208,18O,0.6228363906687211,122.06961267421678,NA,0.5937528257848244,2.0036720717721437,2.0042457800000015,-5.737082278578498e-4,0.02449826403736919,1126.22581927998,427919904,124519064,132.065948486328,T,3
208,0,44.819602680139965,130.0503989211667,3.265315175082033e-4,0.9930882922019929,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,Pyr,NA
208,13C,2.841897993619704,131.0535314700276,NA,0.7774728105180186,1.00313254886089,1.00335484,-2.222911391100979e-4,0.06340747850669767,1126.22581927998,427919904,124519064,132.065948486328,Pyr,5
208,15N,2.255876647300557,131.04708362860563,NA,0.7007896275167274,0.9966847074389307,0.9970349599999988,-3.5025256106813174e-4,0.05033236602742486,1126.22581927998,427919904,124519064,132.065948486328,Pyr,1
208,0,7.470010753001037,122.03015207021964,2.6975290508270816e-4,0.906487920520176,0,0,0,1,1126.22581927998,427919904,124519064,132.065948486328,C,NA
208,18O,1.758477773135713,124.03476008836371,NA,0.813940232709465,2.0046080181440686,2.0042457800000015,3.622381440671063e-4,0.23540498551882993,1126.22581927998,427919904,124519064,132.065948486328,C,2
210,0,1243.286688770485,116.07099026719196,2.7009270138320915e-4,0.9978647772227783,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,P,NA
210,13C,55.675346332466155,117.07429515102234,NA,0.9910951433210669,1.0033048838303813,1.00335484,-4.995616961878113e-5,0.044780778910715115,1137.10307344002,463050368,132839776,132.065948486328,P,5
210,15N,1.8953885443709229,117.06805475769484,NA,0.9185579533212966,0.9970644905028792,0.9970349599999988,2.9530502880348308e-5,0.0015244983811781307,1137.10307344002,463050368,132839776,132.065948486328,P,1
210,18O,4.515802268096614,118.07518982855161,NA,0.9741714595282196,2.0041995613596555,2.0042457800000015,-4.621864034604073e-5,0.0036321488107963224,1137.10307344002,463050368,132839776,132.065948486328,P,2
210,0,42123.10989906149,132.06594489128184,3.2584965701809733e-4,0.9986524142317027,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,Hyp,NA
210,13C,2240.3178695648953,133.0692974936555,NA,0.9982081423122765,1.003352602373667,1.00335484,-2.23762633311253e-6,0.053185006399890954,1137.10307344002,463050368,132839776,132.065948486328,Hyp,5
210,15N,128.43662450447346,133.06296342238562,NA,0.9941846282510863,0.9970185311037767,0.9970349599999988,-1.64288962221093e-5,0.0030490774497002426,1137.10307344002,463050368,132839776,132.065948486328,Hyp,1
210,2H,53.55969845648727,133.07215249635584,NA,0.9696393286934039,1.006207605073996,1.0062767460000002,-6.914092600407429e-5,0.0012715038985685286,1137.10307344002,463050368,132839776,132.065948486328,Hyp,10
210,18O,213.25797581428643,134.07021670819822,NA,0.9907908067554306,2.004271816916372,2.0042457800000015,2.603691637048655e-5,0.005062731035892434,1137.10307344002,463050368,132839776,132.065948486328,Hyp,3
210,0,193.4461328174461,132.10224594106074,3.5637720179431065e-4,0.99766793513561,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,L,NA
210,13C,11.980483824681416,133.10571187472115,NA,0.9395563009396907,1.003465933660408,1.00335484,1.1109366040784607e-4,0.06193188589604592,1137.10307344002,463050368,132839776,132.065948486328,L,6
210,0,100.38193806633726,175.11967742442252,5.229099769261803e-4,0.9986735969668791,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,R,NA
210,13C,1.3812528968814604,176.1224533145396,NA,0.9133534043523525,1.0027758901170785,1.00335484,-5.7894988292162e-4,0.01375997438870588,1137.10307344002,463050368,132839776,132.065948486328,R,6
210,0,3.6083966712168647,90.055211734306,1.8466736883959625e-4,0.9955541885734123,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,A,NA
210,18O,0.7041291973581387,92.05949294481277,NA,0.8998081525896303,2.0042812105067753,2.0042457800000015,3.543050677379256e-5,0.1951363060981553,1137.10307344002,463050368,132839776,132.065948486328,A,2
210,0,159.72821967523078,166.08692428348806,4.8693903032249195e-4,0.9982775631157381,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,F,NA
210,13C,14.487702322093515,167.0903658355007,NA,0.9863690232127799,1.0034415520126458,1.00335484,8.671201264576212e-5,0.09070220873650756,1137.10307344002,463050368,132839776,132.065948486328,F,9
210,2H,6.702186326929222,167.09268756733974,NA,0.9840082962536634,1.0057632838516781,1.0062767460000002,-5.134621483220414e-4,0.04195993882957262,1137.10307344002,463050368,132839776,132.065948486328,F,12
210,0,165.85915499957883,118.08664433300197,2.9349301011793164e-4,0.9978763529807652,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,V,NA
210,13C,7.2813695504870255,119.09001284854294,NA,0.9898038736995542,1.00336851554097,1.00335484,1.367554096987078e-5,0.04390092033512118,1137.10307344002,463050368,132839776,132.065948486328,V,5
210,18O,5.298866487290414,120.08939414089875,NA,0.9660596272532953,2.0027498078967767,2.0042457800000015,-0.0014959721032248297,0.03194798916769996,1137.10307344002,463050368,132839776,132.065948486328,V,2
210,0,2260.6261164734683,133.0692973788726,3.317319686075657e-4,0.998902638176227,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,N,NA
210,13C,33.41166021702177,134.07255902127014,NA,0.9977706464065997,1.003261642397547,1.00335484,-9.319760245318776e-5,0.014779825807349024,1137.10307344002,463050368,132839776,132.065948486328,N,4
210,15N,5.616787308019495,134.06628532274402,NA,0.7506111566138806,0.9969879438714315,0.9970349599999988,-4.701612856727877e-5,0.002484615773961583,1137.10307344002,463050368,132839776,132.065948486328,N,2
210,18O,8.779225601907504,135.07321253900275,NA,0.8830133576589544,2.0039151601301626,2.0042457800000015,-3.306198698389551e-4,0.0038835371926087985,1137.10307344002,463050368,132839776,132.065948486328,N,3
210,0,3.842360197937852,134.04535924092818,2.1201152711215662e-4,0.9592186002868633,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,D,NA
210,13C,1.0940183308154006,135.0489110528696,NA,0.7198685588811995,1.0035518119414348,1.00335484,1.9697194143475372e-4,0.2847256046954023,1137.10307344002,463050368,132839776,132.065948486328,D,4
210,2H,19.726558682788696,135.0506165626098,NA,0.8875821976153848,1.0052573216816256,1.0062767460000002,-0.00101942431837454,5.133969140471447,1137.10307344002,463050368,132839776,132.065948486328,D,8
210,0,38.283090903553045,147.08098800185067,4.0852632768840314e-4,0.9968838988283416,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,Q,NA
210,13C,5.969645871835143,148.08432694044438,NA,0.8766525484555616,1.0033389385937141,1.00335484,-1.5901406285934172e-5,0.15593427100425428,1137.10307344002,463050368,132839776,132.065948486328,Q,5
210,0,22.650610127047667,148.06087282003458,4.1307287772069523e-4,0.9984221232330805,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,E,NA
210,15N,1.2012312302118817,149.058067396931,NA,0.802368188905548,0.997194576896419,0.9970349599999988,1.596168964201894e-4,0.053033062839109184,1137.10307344002,463050368,132839776,132.065948486328,E,1
210,2H,7.138659991180767,149.06648020510644,NA,0.9711242884310505,1.005607385071869,1.0062767460000002,-6.693609281311907e-4,0.3151641369102156,1137.10307344002,463050368,132839776,132.065948486328,E,10
210,0,15.446820107743411,150.05898496095617,3.8535425112877313e-4,0.9797419427331895,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,M,NA
210,18O,1.9504290091193708,152.06274148532063,NA,0.7560502520738939,2.003756524364462,2.0042457800000015,-4.892556355393651e-4,0.12626734794054026,1137.10307344002,463050368,132839776,132.065948486328,M,2
210,0,6.689281393053327,122.03009790931067,2.3641992664926166e-4,0.9851134777702416,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,C,NA
210,18O,2.067498596171715,124.03398736797648,NA,0.7051121994678722,2.0038894586658103,2.0042457800000015,-3.5632133419127854e-4,0.3090763379036151,1137.10307344002,463050368,132839776,132.065948486328,C,2
210,0,0.9513831358143409,76.03217373478499,1.171935456404939e-4,0.9923962912143269,0,0,0,1,1137.10307344002,463050368,132839776,132.065948486328,G,NA
