seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
164,2H,8.380983562309783,133.07187332052828,NA,0.7652891543369725,1.0060784032055778,1.0062767460000002,-1.9834279442232372e-4,2.995376460073813e-4,893.2660299510001,163568640,88273624,132.065795898438,Hyp,10
164,18O,156.13895613768688,134.07022051910488,NA,0.9965621243407639,2.0044256017821738,2.0042457800000015,1.7982178217224032e-4,0.005580430390277833,893.2660299510001,163568640,88273624,132.065795898438,Hyp,3
164,0,7.8737165368102335,163.11267628408044,5.022257810171588e-4,0.9977069378781837,0,0,0,1,893.2660299510001,163568640,88273624,132.065795898438,Hyl,NA
164,13C,0.8463872570237368,164.1157428629082,NA,0.9093067997821266,1.0030665788277702,1.00335484,-2.882611722299089e-4,0.10749526644333854,893.2660299510001,163568640,88273624,132.065795898438,Hyl,6
164,0,1640.2806051535326,133.06908553898822,3.3070412423252175e-4,0.9989940426539037,0,0,0,1,893.2660299510001,163568640,88273624,132.065795898438,N,NA
164,13C,14.248530520661815,134.0724358506297,NA,0.9824180749748003,1.0033503116414693,1.00335484,-4.528358530819787e-6,0.0086866420756881,893.2660299510001,163568640,88273624,132.065795898438,N,4
164,18O,6.760455204190736,135.0739347546819,NA,0.8201296018112038,2.0048492156936675,2.0042457800000015,6.034356936659435e-4,0.004121523587458347,893.2660299510001,163568640,88273624,132.065795898438,N,3
166,0,58.80918249044443,116.07124653871008,2.726150097993241e-4,0.9984967109043892,0,0,0,1,904.32813694302,154014000,65560844,132.065811157227,P,NA
166,13C,2.4261641384288044,117.0746485689979,NA,0.98770523909406,1.0034020302878162,1.00335484,4.7190287816079035e-5,0.041254852315333886,904.32813694302,154014000,65560844,132.065811157227,P,5
166,0,20814.956744505067,132.0658033401664,3.263124332587315e-4,0.998831915383884,0,0,0,1,904.32813694302,154014000,65560844,132.065811157227,Hyp,NA
166,13C,1166.671433244608,133.06910251200173,NA,0.9984970411999762,1.003299171835323,1.00335484,-5.5668164677058485e-5,0.05604966887825011,904.32813694302,154014000,65560844,132.065811157227,Hyp,5
166,15N,30.737289003378045,133.0634570958739,NA,0.9000828180337971,0.9976537557074892,0.9970349599999988,6.187957074903494e-4,0.0014766924275013144,904.32813694302,154014000,65560844,132.065811157227,Hyp,1
166,2H,3.9906340212225313,133.07199745861743,NA,0.8150451061715343,1.0061941184510204,1.0062767460000002,-8.262754897980784e-5,1.9171954427798737e-4,904.32813694302,154014000,65560844,132.065811157227,Hyp,10
166,18O,110.86418276573623,134.07022432017123,NA,0.9966364276302707,2.0044209800048236,2.0042457800000015,1.7520000482207365e-4,0.005326178868711953,904.32813694302,154014000,65560844,132.065811157227,Hyp,3
166,0,0.27523320725296757,90.05552510193584,1.451035907841747e-4,0.9945035180240193,0,0,0,1,904.32813694302,154014000,65560844,132.065811157227,A,NA
166,15N,0.12542187577407493,91.05266911070703,NA,0.9169196541004233,0.9971440087711869,0.9970349599999988,1.0904877118811385e-4,0.455693108494715,904.32813694302,154014000,65560844,132.065811157227,A,1
166,0,1179.5604141380195,133.06910249108847,3.3348481799911375e-4,0.9991886729360124,0,0,0,1,904.32813694302,154014000,65560844,132.065811157227,N,NA
166,13C,9.982552447157806,134.0726534075171,NA,0.9835125382300787,1.0035509164286225,1.00335484,1.9607642862240482e-4,0.008462942912892426,904.32813694302,154014000,65560844,132.065811157227,N,4
166,18O,4.964740651077193,135.0739318254779,NA,0.8383997230334729,2.0048293343894272,2.0042457800000015,5.835543894257e-4,0.004208975302638693,904.32813694302,154014000,65560844,132.065811157227,N,3
166,0,0.1559423894920145,76.03247066128272,1.276849547053557e-4,0.998421086312783,0,0,0,1,904.32813694302,154014000,65560844,132.065811157227,G,NA
166,13C,0.09435212288675299,77.03609918097108,NA,0.9158427257464825,1.0036285196883625,1.00335484,2.7367968836244927e-4,0.6050447424469186,904.32813694302,154014000,65560844,132.065811157227,G,2
166,15N,0.050209414600787025,77.029182399124707,NA,0.9372339833891986,0.9967117378419914,0.9970349599999988,-3.2322215800739684e-4,0.3219741262420386,904.32813694302,154014000,65560844,132.065811157227,G,1
166,18O,0.07108871139623585,78.03742565374115,NA,0.9329428386039135,2.004954992458437,2.0042457800000015,7.092124584353598e-4,0.4558652180963032,904.32813694302,154014000,65560844,132.065811157227,G,2
168,0,62.769356453033055,116.07124107334111,2.7152677679055307e-4,0.9976686551571471,0,0,0,1,915.21722651202,141975168,77063624,132.065795898438,P,NA
168,13C,2.615453695200922,117.07462781612446,NA,0.9872840714354605,1.0033867427833485,1.00335484,3.190278334841423e-5,0.04166768377110774,915.21722651202,141975168,77063624,132.065795898438,P,5
168,0,24428.682041554966,132.06579564815596,3.2568146131508956e-4,0.9984805434252602,0,0,0,1,915.21722651202,141975168,77063624,132.065795898438,Hyp,NA
168,13C,1424.6110631566714,133.06910103116311,NA,0.9985216014412828,1.0033053830071594,1.00335484,-4.945699284064631e-5,0.058317147881056554,915.21722651202,141975168,77063624,132.065795898438,Hyp,5
168,15N,36.131961699295864,133.06346702881208,NA,0.8793753684413104,0.9976713806561293,0.9970349599999988,6.364206561304542e-4,0.0014790794541364436,915.21722651202,141975168,77063624,132.065795898438,Hyp,1
168,2H,7.829855113330167,133.07191191241074,NA,0.7446725454354362,1.0061162642547856,1.0062767460000002,-1.6048174521454683e-4,3.2051893344106787e-4,915.21722651202,141975168,77063624,132.065795898438,Hyp,10
168,18O,136.269294409398,134.07022355232297,NA,0.9967680224766376,2.0044279041670165,2.0042457800000015,1.8212416701501866e-4,0.005578249951331554,915.21722651202,141975168,77063624,132.065795898438,Hyp,3
168,0,0.3390939864776779,147.10506727236665,2.1186630327396134e-4,0.959982477259269,0,0,0,1,915.21722651202,141975168,77063624,132.065795898438,K,NA
168,18O,0.16192982704947953,149.10854815642347,NA,0.9627906740856029,2.0034808840568132,2.0042457800000015,-7.648959431882929e-4,0.4775367110797736,915.21722651202,141975168,77063624,132.065795898438,K,2
168,0,0.15863767245384638,90.05508302367087,1.2548376177262116e-4,0.995909547731959,0,0,0,1,915.21722651202,141975168,77063624,132.065795898438,A,NA
168,2H,0.11130800082342948,91.06056591680596,NA,0.7055699846119544,1.0054828931350812,1.0062767460000002,-7.938528649189536e-4,0.7016492306126915,915.21722651202,141975168,77063624,132.065795898438,A,8
168,0,0.23510580102685016,106.04572395825431,1.5910952108509377e-4,0.9959116428821446,0,0,0,1,915.21722651202,141975168,77063624,132.065795898438,S,NA
168,13C,1.0264432720175685,107.04975847446649,NA,0.8870220895267654,1.0040345162121724,1.00335484,6.796762121723532e-4,4.365878117572879,915.21722651202,141975168,77063624,132.065795898438,S,3
168,0,1435.766966900556,133.06910095969266,3.307612346291321e-4,0.9990214538079747,0,0,0,1,915.21722651202,141975168,77063624,132.065795898438,N,NA
168,13C,12.306629268974218,134.07257578727544,NA,0.9721808027637393,1.003474827582778,1.00335484,1.199875827779806e-4,0.008571467064422716,915.21722651202,141975168,77063624,132.065795898438,N,4
168,18O,6.743987512037819,135.07392845815875,NA,0.9170805078491968,2.004827498466085,2.0042457800000015,5.817184660834585e-4,0.004697132381166504,915.21722651202,141975168,77063624,132.065795898438,N,3
168,0,0.09815401422816016,76.03141450913432,1.0318908462576941e-4,0.9910731215387696,0,0,0,1,915.21722651202,141975168,77063624,132.065795898438,G,NA
168,2H,0.1360451143853316,77.03867908988946,NA,0.7398973567336218,1.007264580755134,1.0062767460000002,9.87834755133754e-4,1.3860371932328017,915.21722651202,141975168,77063624,132.065795898438,G,6
