seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
302,15N,247.81651782436154,117.06803280250216,NA,0.9491824312426345,0.9972555604426248,0.9970349599999988,2.2060044262595113e-4,0.00216197563861054,1642.67281921602,903467136,439399936,116.070785522461,P,1
302,18O,373.4720316975165,118.07512565974139,NA,0.9921299456442592,2.004348417681854,2.0042457800000015,1.0263768185225786e-4,0.0032582066817865643,1642.67281921602,903467136,439399936,116.070785522461,P,2
302,0,36.86562391408204,163.11243712506538,4.854502769646708e-4,0.9977316285774396,0,0,0,1,1642.67281921602,903467136,439399936,116.070785522461,Hyl,NA
302,13C,6.09151517751485,164.11596006210405,NA,0.966500976954412,1.0035229370386674,1.00335484,1.6809703866726977e-4,0.16523564586107534,1642.67281921602,903467136,439399936,116.070785522461,Hyl,6
304,0,143747.6327568097,116.07075862743864,2.6940611686323906e-4,0.9955855031091041,0,0,0,1,1653.5600388490202,1155295488,549819200,116.070770263672,P,NA
304,13C,8154.956068470165,117.07412938403887,NA,0.9963343342186114,1.0033707566002334,1.00335484,1.5916600233367717e-5,0.056731063406564815,1653.5600388490202,1155295488,549819200,116.070770263672,P,5
304,15N,295.0013635292051,117.06802812679967,NA,0.9320598730762996,0.9972694993610389,0.9970349599999988,2.345393610401203e-4,0.0020522171939226603,1653.5600388490202,1155295488,549819200,116.070770263672,P,1
304,18O,470.4660382017685,118.07510420956524,NA,0.9914771527890086,2.0043455821266036,2.0042457800000015,9.980212660209986e-5,0.0032728611190258458,1653.5600388490202,1155295488,549819200,116.070770263672,P,2
304,0,39.75672937946405,132.06610814783238,3.694880600437003e-4,0.995074217789252,0,0,0,1,1653.5600388490202,1155295488,549819200,116.070770263672,Hyp,NA
304,13C,3.5009284076317098,133.0691470358458,NA,0.7155538696319297,1.003038888013407,1.00335484,-3.15951986593177e-4,0.08805876293838397,1653.5600388490202,1155295488,549819200,116.070770263672,Hyp,5
304,2H,8.093044128120258,133.07365696003276,NA,0.8070014216993282,1.0075488122003833,1.0062767460000002,0.0012720662003831151,0.20356413252395558,1653.5600388490202,1155295488,549819200,116.070770263672,Hyp,10
304,0,49.34185544020913,163.11244056094935,4.799662532995721e-4,0.9966205297517416,0,0,0,1,1653.5600388490202,1155295488,549819200,116.070770263672,Hyl,NA
304,13C,5.38673523729778,164.115866419667,NA,0.5422440267757225,1.003425858717634,1.00335484,7.10187176338195e-5,0.10917172022088331,1653.5600388490202,1155295488,549819200,116.070770263672,Hyl,6
304,0,7.678114048017003,156.07746772823904,4.0572071470132117e-4,0.9629817620398349,0,0,0,1,1653.5600388490202,1155295488,549819200,116.070770263672,H,NA
304,18O,4.200381548121603,158.08181600748043,NA,0.9520450785987995,2.004348279241384,2.0042457800000015,1.0249924138250321e-4,0.5470590202038507,1653.5600388490202,1155295488,549819200,116.070770263672,H,2
304,0,5.925618541265318,148.06115672287885,2.8907469986757346e-4,0.9652540360245603,0,0,0,1,1653.5600388490202,1155295488,549819200,116.070770263672,E,NA
304,2H,0.7015376782349592,149.0670815279976,NA,0.6041984989682978,1.0059248051187524,1.0062767460000002,-3.51940881247792e-4,0.11839062426133785,1653.5600388490202,1155295488,549819200,116.070770263672,E,10
304,0,14.470890605457779,130.05020560363062,3.3223408079634964e-4,0.9863815329060863,0,0,0,1,1653.5600388490202,1155295488,549819200,116.070770263672,Pyr,NA
304,18O,0.8972952379914166,132.05355607514312,NA,0.6443373890991608,2.003350471512505,2.0042457800000015,-8.953084874967487e-4,0.062006911838100455,1653.5600388490202,1155295488,549819200,116.070770263672,Pyr,3
304,0,0.49165844701141104,76.04303672047361,9.44151558475008e-5,0.9932090412358515,0,0,0,1,1653.5600388490202,1155295488,549819200,116.070770263672,G,NA
304,2H,0.7288677949639921,77.0487066805065,NA,0.9680432128260069,1.0056699600328898,1.0062767460000002,-6.067859671103903e-4,1.482467756619415,1653.5600388490202,1155295488,549819200,116.070770263672,G,6
306,0,144867.6568602294,116.07076184388836,2.6861990338526877e-4,0.9978096480430939,0,0,0,1,1664.44573286502,1087046656,555105728,116.070770263672,P,NA
306,13C,8210.202247542842,117.0741329698708,NA,0.9981703280809581,1.00337112598244,1.00335484,1.6285982439967484e-5,0.056673811294291686,1664.44573286502,1087046656,555105728,116.070770263672,P,5
306,15N,311.64771212064,117.0680382016582,NA,0.9359638881582077,0.9972763577698345,0.9970349599999988,2.4139776983567174e-4,0.00215125804389397,1664.44573286502,1087046656,555105728,116.070770263672,P,1
306,2H,100.22201419377545,117.07639893592362,NA,0.6053319885815629,1.0056370920352578,1.0062767460000002,-6.396539647424149e-4,6.918177346546801e-4,1664.44573286502,1087046656,555105728,116.070770263672,P,10
306,18O,490.2579135639313,118.07511754000559,NA,0.9926006190736397,2.00435569611723,2.0042457800000015,1.0991611722843686e-4,0.0033841778364437814,1664.44573286502,1087046656,555105728,116.070770263672,P,2
306,0,4.52409154010507,132.10230951133238,2.1521777120702532e-4,0.9172822977060798,0,0,0,1,1664.44573286502,1087046656,555105728,116.070770263672,L,NA
306,2H,1.624287246613918,133.10868487166067,NA,0.9934118271184975,1.006375360328292,1.0062767460000002,9.861432829172401e-5,0.3590305881777526,1664.44573286502,1087046656,555105728,116.070770263672,L,14
306,0,21.238425232924406,175.1198702877592,5.16384791764355e-4,0.9940498671759678,0,0,0,1,1664.44573286502,1087046656,555105728,116.070770263672,R,NA
306,2H,1.880787610186303,176.12710956899477,NA,0.939628862716788,1.0072392812355702,1.0062767460000002,9.625352355699945e-4,0.0885558881865993,1664.44573286502,1087046656,555105728,116.070770263672,R,15
306,0,43.7986697281732,163.11238633990004,4.8537638435049054e-4,0.9975243969806841,0,0,0,1,1664.44573286502,1087046656,555105728,116.070770263672,Hyl,NA
306,13C,3.015177655711949,164.11593318804546,NA,0.9394215991893882,1.0035468481454188,1.00335484,1.9200814541875388e-4,0.06884176333265338,1664.44573286502,1087046656,555105728,116.070770263672,Hyl,6
306,0,6.488492392268029,156.07736517880016,3.682006791524052e-4,0.9993053150907155,0,0,0,1,1664.44573286502,1087046656,555105728,116.070770263672,H,NA
306,18O,2.2782579413650534,158.08173633147808,NA,0.9482703656243595,2.004371152677919,2.0042457800000015,1.253726779175679e-4,0.35112285005988836,1664.44573286502,1087046656,555105728,116.070770263672,H,2
308,0,142846.23675767044,116.0707423632176,2.6888127321432215e-4,0.9980522467332603,0,0,0,1,1675.33588422498,1020293120,546719552,116.070747375488,P,NA
308,13C,8080.6719049374715,117.07411464593734,NA,0.9983143828850749,1.003372282719738,1.00335484,1.7442719737914558e-5,0.056569021966226644,1675.33588422498,1020293120,546719552,116.070747375488,P,5
308,15N,286.1034156672615,117.06804556527058,NA,0.9138076168735851,0.9973032020529757,0.9970349599999988,2.6824205297693027e-4,0.0020028768146872346,1675.33588422498,1020293120,546719552,116.070747375488,P,1
308,2H,93.12081270977659,117.07637476717372,NA,0.5851046501684097,1.0056324039561133,1.0062767460000002,-6.443420438868586e-4,6.518954564252898e-4,1675.33588422498,1020293120,546719552,116.070747375488,P,10
308,18O,476.3172725576931,118.07509514212481,NA,0.9930979988933832,2.0043527789072044,2.0042457800000015,1.0699890720289318e-4,0.0033344754707520584,1675.33588422498,1020293120,546719552,116.070747375488,P,2
308,0,35.37387877335534,132.06608947145102,3.751597864947189e-4,0.9946428102929058,0,0,0,1,1675.33588422498,1020293120,546719552,116.070747375488,Hyp,NA
308,2H,1.165248897712055,133.07182762434286,NA,0.5260606574282183,1.005738152891837,1.0062767460000002,-5.385931081631767e-4,0.03294094224662056,1675.33588422498,1020293120,546719552,116.070747375488,Hyp,10
308,0,6.426412746930284,132.10232270060786,2.66639956312877e-4,0.9758863214387422,0,0,0,1,1675.33588422498,1020293120,546719552,116.070747375488,L,NA
308,15N,1.7960730091558814,133.09815842625397,NA,0.9496690273111017,0.995835725646117,0.9970349599999988,-0.0011992343538818062,0.27948298372428926,1675.33588422498,1020293120,546719552,116.070747375488,L,1
308,0,44.723123892110365,163.11237630261053,4.827268066552501e-4,0.9978764419812594,0,0,0,1,1675.33588422498,1020293120,546719552,116.070747375488,Hyl,NA
308,13C,4.541993843439014,164.116017377188,NA,0.9287342714779401,1.003641074577473,1.00335484,2.862345774730102e-4,0.10155806321571088,1675.33588422498,1020293120,546719552,116.070747375488,Hyl,6
308,0,6.020444237379049,156.07737245147936,3.526110788309543e-4,0.9965456861008246,0,0,0,1,1675.33588422498,1020293120,546719552,116.070747375488,H,NA
308,18O,4.133060788765187,158.08176419642695,NA,0.993986821093801,2.0043917449475828,2.0042457800000015,1.4596494758123413e-4,0.6865042886875871,1675.33588422498,1020293120,546719552,116.070747375488,H,2
310,0,22.379865102565144,175.11969522415743,5.274700786649997e-4,0.9831026118667552,0,0,0,1,1686.22344969702,1165528704,571584192,116.070770263672,R,NA
310,15N,3.3522278994915533,176.11540474266437,NA,0.983583718324206,0.995709518506942,0.9970349599999988,-0.0013254414930568004,0.14978767227275763,1686.22344969702,1165528704,571584192,116.070770263672,R,4
310,0,43.59251271874268,163.11238303456864,4.951878749324425e-4,0.9974959310323496,0,0,0,1,1686.22344969702,1165528704,571584192,116.070770263672,Hyl,NA
310,13C,3.0811527761809177,164.11608123267717,NA,0.6671019159400098,1.0036981981085376,1.00335484,3.433581085374726e-4,0.07068077942788946,1686.22344969702,1165528704,571584192,116.070770263672,Hyl,6
310,0,6.140781156498161,156.07737424860042,3.541979495612232e-4,0.9977271807815647,0,0,0,1,1686.22344969702,1165528704,571584192,116.070770263672,H,NA
310,13C,1.0044022424269095,157.0804901950926,NA,0.6290032625582209,1.003115946492187,1.00335484,-2.3889350781303165e-4,0.16356261798453006,1686.22344969702,1165528704,571584192,116.070770263672,H,6
310,0,7.698177761944824,133.0651256895128,2.7084666423272534e-4,0.9353377837892565,0,0,0,1,1686.22344969702,1165528704,571584192,116.070770263672,N,NA
310,13C,2.7651781819742127,134.06830381730956,NA,0.9342268870724988,1.0031781277967582,1.00335484,-1.7671220324189107e-4,0.3591990556055481,1686.22344969702,1165528704,571584192,116.070770263672,N,4
310,15N,1.7264973237511017,134.06168923698374,NA,0.846417791224034,0.9965635474709416,0.9970349599999988,-4.7141252905724684e-4,0.22427350694418483,1686.22344969702,1165528704,571584192,116.070770263672,N,2
310,0,9.19007777410062,147.0810075659483,4.735165761142914e-4,0.9433985050612432,0,0,0,1,1686.22344969702,1165528704,571584192,116.070770263672,Q,NA
310,13C,2.9550269697345226,148.08452298390256,NA,0.7136716341863534,1.0035154179542474,1.00335484,1.6057795424728738e-4,0.3215453712548928,1686.22344969702,1165528704,571584192,116.070770263672,Q,5
312,0,146692.6762493334,116.0707537258404,2.692621925717419e-4,0.9957722809865305,0,0,0,1,1697.11179520002,1174022144,561183680,116.070762634277,P,NA
312,13C,8316.978228426677,117.07412633778753,NA,0.9965283934062801,1.0033726119471282,1.00335484,1.7771947128153442e-5,0.056696615271305824,1697.11179520002,1174022144,561183680,116.070762634277,P,5
312,15N,310.5440087436741,117.06799200867562,NA,0.9456645658100356,0.9972382828352124,0.9970349599999988,2.0332283521362626e-4,0.0021169700947840284,1697.11179520002,1174022144,561183680,116.070762634277,P,1
312,2H,118.70962790467176,117.07635948017676,NA,0.5919094396418665,1.005605754336358,1.0062767460000002,-6.709916636422619e-4,8.092403175118377e-4,1697.11179520002,1174022144,561183680,116.070762634277,P,10
312,18O,484.8960405409945,118.07509482498507,NA,0.9920486121158506,2.0043410991446677,2.0042457800000015,9.531914466620606e-5,0.0033055231722462896,1697.11179520002,1174022144,561183680,116.070762634277,P,2
312,0,45.31348922199498,132.06593072408742,3.656702863769799e-4,0.9958883445838607,0,0,0,1,1697.11179520002,1174022144,561183680,116.070762634277,Hyp,NA
312,13C,1.9727768436070714,133.06915252370356,NA,0.5890714466111842,1.003221799616142,1.00335484,-1.3304038385797412e-4,0.04353619369151325,1697.11179520002,1174022144,561183680,116.070762634277,Hyp,5
312,2H,1.431827892415441,133.07238939591718,NA,0.6648466963957342,1.006458671829762,1.0062767460000002,1.81925829761731e-4,0.03159827055914374,1697.11179520002,1174022144,561183680,116.070762634277,Hyp,10
312,0,40.87901490903133,163.11243926463024,4.935981991394026e-4,0.9978140471325714,0,0,0,1,1697.11179520002,1174022144,561183680,116.070762634277,Hyl,NA
312,13C,4.1068089429958485,164.11614344813665,NA,0.9515623553738228,1.0037041835064144,1.00335484,3.4934350641435685e-4,0.10046252220448047,1697.11179520002,1174022144,561183680,116.070762634277,Hyl,6
312,2H,2.2038379491287388,164.11852156448282,NA,0.7415418139903329,1.0060822998525794,1.0062767460000002,-1.9444614742081257e-4,0.05391122936873531,1697.11179520002,1174022144,561183680,116.070762634277,Hyl,15
312,0,7.545750288862686,156.07735775566687,3.738489416567372e-4,0.9992159503241195,0,0,0,1,1697.11179520002,1174022144,561183680,116.070762634277,H,NA
312,18O,4.501126344972324,158.0817302586395,NA,0.9837093562109853,2.004372502972643,2.0042457800000015,1.2672297264160193e-4,0.5965114365917805,1697.11179520002,1174022144,561183680,116.070762634277,H,2
312,0,7.243575397294738,133.06513356976788,2.9111664608475455e-4,0.9099198316147254,0,0,0,1,1697.11179520002,1174022144,561183680,116.070762634277,N,NA
312,2H,1.7172652219281734,134.07088392796305,NA,0.6934168164546013,1.0057503581951721,1.0062767460000002,-5.263878048280546e-4,0.23707425238778096,1697.11179520002,1174022144,561183680,116.070762634277,N,9
312,0,6.194651392947845,148.06119225938977,3.5913286239454045e-4,0.9143292720957336,0,0,0,1,1697.11179520002,1174022144,561183680,116.070762634277,E,NA
312,18O,3.004082526746849,150.06552080470706,NA,0.9350988826832027,2.0043285453172928,2.0042457800000015,8.276531729123349e-5,0.48494779386080966,1697.11179520002,1174022144,561183680,116.070762634277,E,4
312,0,14.681754788951684,130.05026267513202,3.2042618971509206e-4,0.9682613798299988,0,0,0,1,1697.11179520002,1174022144,561183680,116.070762634277,Pyr,NA
312,13C,2.669467349052991,131.05234586061593,NA,0.5938634725879683,1.0020831854839116,1.00335484,-0.0012716545160884607,0.1818220905761087,1697.11179520002,1174022144,561183680,116.070762634277,Pyr,5
312,2H,1.6903218506301214,131.05648377565214,NA,0.6971806654960564,1.006221100520122,1.0062767460000002,-5.564547987813029e-5,0.11513077795728632,1697.11179520002,1174022144,561183680,116.070762634277,Pyr,8
312,0,4.926084209584844,150.05876567619453,3.9423711753576863e-4,0.9478807099289999,0,0,0,1,1697.11179520002,1174022144,561183680,116.070762634277,M,NA
312,2H,1.9937533569442085,151.06387250172895,NA,0.9462444270170267,1.0051068255344262,1.0062767460000002,-0.0011699204655739592,0.4047339168633977,1697.11179520002,1174022144,561183680,116.070762634277,M,12
314,0,139238.5594026251,116.07075607737632,2.686756784352444e-4,0.9980462579498495,0,0,0,1,1707.99615127998,1237163264,533289696,116.070762634277,P,NA
314,13C,7902.067232115524,117.07412932046901,NA,0.9983224298241058,1.003373243092696,1.00335484,1.8403092695962187e-5,0.056752003654862174,1707.99615127998,1237163264,533289696,116.070762634277,P,5
314,15N,284.2508764320628,117.0680193244368,NA,0.9229253833287234,0.9972632470604879,0.9970349599999988,2.282870604890519e-4,0.002041466657308031,1707.99615127998,1237163264,533289696,116.070762634277,P,1
314,2H,89.28651478516554,117.07639369568452,NA,0.5048124697288383,1.0056376183081994,1.0062767460000002,-6.391276918007449e-4,6.412484815142536e-4,1707.99615127998,1237163264,533289696,116.070762634277,P,10
314,18O,462.1397603900968,118.07511487083703,NA,0.992705899436326,2.0043587934607103,2.0042457800000015,1.1301346070879958e-4,0.0033190501422365615,1707.99615127998,1237163264,533289696,116.070762634277,P,2
314,0,3.683488602405311,156.07743394706407,3.442366146225187e-4,0.9510542604568409,0,0,0,1,1707.99615127998,1237163264,533289696,116.070762634277,H,NA
314,15N,1.4709526774171902,157.0742261115031,NA,0.6283649720810981,0.9967921644390287,0.9970349599999988,-2.4279556097006605e-4,0.3993368342328142,1707.99615127998,1237163264,533289696,116.070762634277,H,3
316,0,158005.57933326467,116.07077098554447,2.681781932725142e-4,0.9982362943549048,0,0,0,1,1718.88272686398,1113446528,605572992,116.070770263672,P,NA
316,13C,9000.698977335727,117.07413559998443,NA,0.9985113831233584,1.0033646144399597,1.00335484,9.774439959642223e-6,0.05696443768198522,1718.88272686398,1113446528,605572992,116.070770263672,P,5
316,15N,333.9217755583254,117.06801295648789,NA,0.9472951644494272,0.9972419709434206,0.9970349599999988,2.070109434217926e-4,0.0021133543319632976,1718.88272686398,1113446528,605572992,116.070770263672,P,1
316,2H,91.67874626926331,117.07643369367749,NA,0.5089049190153838,1.0056627081330163,1.0062767460000002,-6.140378669838853e-4,5.802247405194148e-4,1718.88272686398,1113446528,605572992,116.070770263672,P,10
316,18O,522.7379654314801,118.07513024506395,NA,0.9924046083836867,2.0043592595194752,2.0042457800000015,1.1347951947371371e-4,0.003308351310360525,1718.88272686398,1113446528,605572992,116.070770263672,P,2
316,0,25.76437615402062,175.11990820925425,5.157088650906924e-4,0.9952321951434786,0,0,0,1,1718.88272686398,1113446528,605572992,116.070770263672,R,NA
316,13C,2.4893946850668103,176.12321430659176,NA,0.9118710634319864,1.0033060973375143,1.00335484,-4.8742662485778965e-5,0.09662157818939977,1718.88272686398,1113446528,605572992,116.070770263672,R,6
316,0,55.37108989340195,163.11245229800056,4.771954979823368e-4,0.9981227339902707,0,0,0,1,1718.88272686398,1113446528,605572992,116.070770263672,Hyl,NA
316,13C,2.1093023736145184,164.1161796070256,NA,0.8617283262980384,1.003727309025038,1.00335484,3.724690250379581e-4,0.03809392911852118,1718.88272686398,1113446528,605572992,116.070770263672,Hyl,6
316,0,6.693536868269839,156.07740756849907,3.468360364435699e-4,0.9941611160494147,0,0,0,1,1718.88272686398,1113446528,605572992,116.070770263672,H,NA
316,18O,3.2875216798632083,158.08182366788998,NA,0.9483638716009309,2.004416099390909,2.0042457800000015,1.7031939090728088e-4,0.4911486624429357,1718.88272686398,1113446528,605572992,116.070770263672,H,2
316,0,14.121472877514506,130.0502718176208,3.0343859562755325e-4,0.9753279262740128,0,0,0,1,1718.88272686398,1113446528,605572992,116.070770263672,Pyr,NA
316,13C,1.9740958732414593,131.05332627310494,NA,0.7896527948576963,1.003054455484147,1.00335484,-3.0038451585312487e-4,0.13979390750272191,1718.88272686398,1113446528,605572992,116.070770263672,Pyr,5
316,18O,0.8791616661520728,132.05429889295803,NA,0.6271693090717937,2.004027075337234,2.0042457800000015,-2.1870466276752154e-4,0.06225707996450951,1718.88272686398,1113446528,605572992,116.070770263672,Pyr,3
318,0,151449.83545351218,116.0707741464767,2.6820279860081676e-4,0.9977923891710914,0,0,0,1,1729.76929057602,1132801792,580440640,116.070777893066,P,NA
318,13C,8636.721867111442,117.0741363420537,NA,0.998417304406482,1.0033621955770116,1.00335484,7.355577011480818e-6,0.05702694784216191,1729.76929057602,1132801792,580440640,116.070777893066,P,5
318,15N,304.11928531788084,117.06811416184294,NA,0.9014811279826735,0.9973400153662482,0.9970349599999988,3.050553662493627e-4,0.0020080529266156308,1729.76929057602,1132801792,580440640,116.070777893066,P,1
318,18O,505.67539762436144,118.07514318711002,NA,0.9922094728969548,2.004369040633321,2.0042457800000015,1.232606333196884e-4,0.0033388969760853883,1729.76929057602,1132801792,580440640,116.070777893066,P,2
318,0,45.22393847890668,132.06604580473723,3.646885439962065e-4,0.9965749882452237,0,0,0,1,1729.76929057602,1132801792,580440640,116.070777893066,Hyp,NA
318,15N,0.492799116648929,133.06326369741572,NA,0.5482591206808758,0.997217892678492,0.9970349599999988,1.8293267849323058e-4,0.01089686421006388,1729.76929057602,1132801792,580440640,116.070777893066,Hyp,1
318,0,24.555155103634252,175.11994006586784,5.312659970239888e-4,0.9919184896383632,0,0,0,1,1729.76929057602,1132801792,580440640,116.070777893066,R,NA
318,13C,1.8122633871744906,176.12313333459198,NA,0.7637901432783115,1.0031932687241465,1.00335484,-0.00016157127585358921,0.07380378497003544,1729.76929057602,1132801792,580440640,116.070777893066,R,6
318,0,53.63577192811093,163.11247427619512,4.844922695982068e-4,0.9981018315030363,0,0,0,1,1729.76929057602,1132801792,580440640,116.070777893066,Hyl,NA
318,13C,8.477239993454921,164.11591562634243,NA,0.9270405274350648,1.0034413501473125,1.00335484,8.651014731242412e-5,0.15805198077165986,1729.76929057602,1132801792,580440640,116.070777893066,Hyl,6
318,0,7.036290629652767,156.07742445245034,3.9373459277844213e-4,0.9664985202036961,0,0,0,1,1729.76929057602,1132801792,580440640,116.070777893066,H,NA
318,13C,1.1788433812036152,157.0807859038554,NA,0.7869319994824627,1.0033614514050555,1.00335484,6.611405055423347e-6,0.16753761935808353,1729.76929057602,1132801792,580440640,116.070777893066,H,6
318,0,9.579312849058494,133.06508332732386,3.5738792056234177e-4,0.9199275766715171,0,0,0,1,1729.76929057602,1132801792,580440640,116.070777893066,N,NA
318,15N,2.5863293351914907,134.0616599278351,NA,0.7065684462570787,0.9965766005112471,0.9970349599999988,-4.5835948875172505e-4,0.26999111271803683,1729.76929057602,1132801792,580440640,116.070777893066,N,2
318,0,9.641817958619047,147.08088569192643,3.6012603296592665e-4,0.9409328248294071,0,0,0,1,1729.76929057602,1132801792,580440640,116.070777893066,Q,NA
318,13C,1.530542021483068,148.08439888784812,NA,0.6607438760085904,1.0035131959216983,1.00335484,1.5835592169821666e-4,0.15873998327409622,1729.76929057602,1132801792,580440640,116.070777893066,Q,5
320,0,160389.24207228006,116.07077992780434,2.6764713008013187e-4,0.9982910853080303,0,0,0,1,1740.65144070498,1190950016,614928192,116.070777893066,P,NA
320,13C,9136.278568767953,117.07414304888295,NA,0.9986131473176527,1.003363121078607,1.00335484,8.28107860684213e-6,0.056963163181796526,1740.65144070498,1190950016,614928192,116.070777893066,P,5
320,15N,344.5503569066486,117.06807335028644,NA,0.9441484044094476,0.9972934224821017,0.9970349599999988,2.58462482102928e-4,0.0021482136361201556,1740.65144070498,1190950016,614928192,116.070777893066,P,1
320,2H,96.1296715927591,117.07652019246817,NA,0.7396017347427182,1.005740264663828,1.0062767460000002,-5.364813361721232e-4,5.993523652255796e-4,1740.65144070498,1190950016,614928192,116.070777893066,P,10
320,18O,517.0080548652102,118.075147051694,NA,0.9915157687161378,2.004367123889665,2.0042457800000015,1.2134388966345e-4,0.0032234584326560904,1740.65144070498,1190950016,614928192,116.070777893066,P,2
320,0,0.8391283612155331,90.05854465588364,1.0946752443483783e-4,0.9870362045850057,0,0,0,1,1740.65144070498,1190950016,614928192,116.070777893066,A,NA
320,13C,0.7982092885585846,91.06129523149211,NA,0.9114625594911031,1.0027505756084736,1.00335484,-6.042643915264989e-4,0.9512362177847564,1740.65144070498,1190950016,614928192,116.070777893066,A,3
320,2H,0.7279029066685885,91.06412195039456,NA,0.9236417312434604,1.0055772945109283,1.0062767460000002,-6.994514890719117e-4,0.8674512033107459,1740.65144070498,1190950016,614928192,116.070777893066,A,8
320,18O,0.7699503783300068,92.06242048237532,NA,0.7211681213197658,2.0038758264916794,2.0042457800000015,-3.699535083221406e-4,0.9175597130511506,1740.65144070498,1190950016,614928192,116.070777893066,A,2
320,0,7.457827185475473,156.0774598395406,3.750683827102696e-4,0.9906247224446614,0,0,0,1,1740.65144070498,1190950016,614928192,116.070777893066,H,NA
320,13C,2.9214864570275343,157.0806119134427,NA,0.9047555563959644,1.0031520739021005,1.00335484,-2.027660978995982e-4,0.391734265808316,1740.65144070498,1190950016,614928192,116.070777893066,H,6
320,15N,1.9447407036132582,157.0742449610055,NA,0.7504981780141398,0.9967851214648817,0.9970349599999988,-2.49838535117064e-4,0.2607650533121426,1740.65144070498,1190950016,614928192,116.070777893066,H,3
320,18O,2.411220462494123,158.08180425853263,NA,0.9711577953446078,2.0043444189920194,2.0042457800000015,9.86389920178965e-5,0.3233140702415453,1740.65144070498,1190950016,614928192,116.070777893066,H,2
320,0,11.95497943892403,130.05028076969396,2.745539962673355e-4,0.9869517225076179,0,0,0,1,1740.65144070498,1190950016,614928192,116.070777893066,Pyr,NA
320,18O,1.4662424331610897,132.05428073521543,NA,0.7450835711350048,2.003999965521473,2.0042457800000015,-2.45814478528672e-4,0.12264700584822204,1740.65144070498,1190950016,614928192,116.070777893066,Pyr,3
322,0,161165.5132329813,116.07076170010892,2.688024386631083e-4,0.9969148130424864,0,0,0,1,1751.53463910498,1210549632,617293056,116.070770263672,P,NA
322,13C,9172.645328123814,117.07413176124177,NA,0.997403875351338,1.0033700611328555,1.00335484,1.5221132855458563e-5,0.05691444245186508,1751.53463910498,1210549632,617293056,116.070770263672,P,5
322,15N,357.70347025471455,117.06804505297345,NA,0.9418893794985362,0.9972833528645282,0.9970349599999988,2.483928645293787e-4,0.0022194789882722457,1751.53463910498,1210549632,617293056,116.070770263672,P,1
322,18O,547.7668299943944,118.0751208406567,NA,0.9925621363476342,2.004359140547777,2.0042457800000015,1.1336054777544291e-4,0.0033987843863503304,1751.53463910498,1210549632,617293056,116.070770263672,P,2
322,0,51.571988675218776,163.11244067504035,4.8552270731978e-4,0.9968121965708359,0,0,0,1,1751.53463910498,1210549632,617293056,116.070770263672,Hyl,NA
322,13C,2.5813825594381825,164.11608032875628,NA,0.9450866743422982,1.0036396537159362,1.00335484,2.848137159361386e-4,0.050053965839765666,1751.53463910498,1210549632,617293056,116.070770263672,Hyl,6
322,0,6.2481614267153285,156.0773813991698,3.467201065373603e-4,0.9969013219232742,0,0,0,1,1751.53463910498,1210549632,617293056,116.070770263672,H,NA
322,18O,1.8347164780174188,158.08176725181102,NA,0.9557228032883922,2.0043858526412066,2.0042457800000015,1.4007264120508012e-4,0.29364101736755754,1751.53463910498,1210549632,617293056,116.070770263672,H,2
322,0,10.418482797570404,147.08091122098153,3.3975267070958837e-4,0.9710888082670508,0,0,0,1,1751.53463910498,1210549632,617293056,116.070770263672,Q,NA
322,2H,1.8266508357955313,148.08734118546388,NA,0.9376366094480696,1.0064299644823507,1.0062767460000002,1.532184823505034e-4,0.17532791206618947,1751.53463910498,1210549632,617293056,116.070770263672,Q,11
324,0,164378.55781828382,116.07077775969515,2.6824242989509736e-4,0.9975113031839219,0,0,0,1,1762.41924307302,1169844992,629949056,116.070777893066,P,NA
324,13C,9386.446449440024,117.07413861992043,NA,0.9981500678358867,1.0033608602252855,1.00335484,6.0202252853969185e-6,0.05710262076770678,1762.41924307302,1169844992,629949056,116.070777893066,P,5
324,15N,334.3961935669294,117.06802056968836,NA,0.9308302445144424,0.9972428099932102,0.9970349599999988,2.078499932114397e-4,0.002034305434998375,1762.41924307302,1169844992,629949056,116.070777893066,P,1
324,18O,536.9696387753166,118.07513945356327,NA,0.9924477766981806,2.0043616938681197,2.0042457800000015,1.1591386811815596e-4,0.0032666647396245104,1762.41924307302,1169844992,629949056,116.070777893066,P,2
324,0,47.66137926992473,132.06607318409712,3.778362861769705e-4,0.9953002215829986,0,0,0,1,1762.41924307302,1169844992,629949056,116.070777893066,Hyp,NA
324,13C,1.954483198630922,133.0690628045192,NA,0.6621512057276323,1.0029896204220847,1.00335484,-3.652195779153544e-4,0.04100769278123345,1762.41924307302,1169844992,629949056,116.070777893066,Hyp,5
324,0,4.458976641311844,132.10231815499995,2.0345942310797118e-4,0.9469899032226896,0,0,0,1,1762.41924307302,1169844992,629949056,116.070777893066,L,NA
324,18O,0.9129709819327426,134.10669082680693,NA,0.5644138449125097,2.0043726718069763,2.0042457800000015,1.2689180697478264e-4,0.20474899407953476,1762.41924307302,1169844992,629949056,116.070777893066,L,2
324,0,60.64562680324234,163.11246024968406,4.90445307992849e-4,0.9977455712024816,0,0,0,1,1762.41924307302,1169844992,629949056,116.070777893066,Hyl,NA
