seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
227,2H,85.63999501335883,133.07210245504515,NA,0.9816052155500338,1.0061993768943012,1.0062767460000002,-7.736910569899891e-5,0.0017433787191000814,1229.1995648320199,718363264,155237312,132.065902709961,Hyp,10
227,18O,254.83587527316047,134.07014400349541,NA,0.9908837631956726,2.004240925344561,2.0042457800000015,-4.854655440311717e-6,0.005187709804807542,1229.1995648320199,718363264,155237312,132.065902709961,Hyp,3
227,0,384.86089391700995,132.1022495553787,3.4968755446180427e-4,0.9975567626958061,0,0,0,1,1229.1995648320199,718363264,155237312,132.065902709961,L,NA
227,13C,26.377487013977902,133.10571855364302,NA,0.9722910278253865,1.0034689982643101,1.00335484,1.1415826431004916e-4,0.06853771695407913,1229.1995648320199,718363264,155237312,132.065902709961,L,6
227,15N,6.068211360641489,133.0991763252183,NA,0.8561377823148909,0.9969267698396038,0.9970349599999988,-1.0819016039498308e-4,0.015767284898397644,1229.1995648320199,718363264,155237312,132.065902709961,L,1
227,2H,6.384508650115075,133.10820230498243,NA,0.7185781991389919,1.005952749603722,1.0062767460000002,-3.239963962782255e-4,0.01658913324535334,1229.1995648320199,718363264,155237312,132.065902709961,L,14
227,0,15.635703250009312,147.113305322863,4.4823243976400485e-4,0.9932517028599581,0,0,0,1,1229.1995648320199,718363264,155237312,132.065902709961,K,NA
227,18O,27.33897173381671,149.11759736817243,NA,0.9831895857714443,2.004292045309427,2.0042457800000015,4.626530942530849e-5,1.7484964569022776,1229.1995648320199,718363264,155237312,132.065902709961,K,2
227,0,160.4394156480301,163.11232318525336,4.7335283324875983e-4,0.9970147588811774,0,0,0,1,1229.1995648320199,718363264,155237312,132.065902709961,Hyl,NA
227,13C,11.708969445412192,164.11589333370708,NA,0.9849571157205173,1.0035701484537185,1.00335484,2.1530845371842133e-4,0.0729806288443432,1229.1995648320199,718363264,155237312,132.065902709961,Hyl,6
227,15N,5.394857502734185,164.1090662226597,NA,0.930744699950194,0.9967430374063326,0.9970349599999988,-2.919225936661718e-4,0.03362551204106448,1229.1995648320199,718363264,155237312,132.065902709961,Hyl,2
227,2H,6.971785406702981,164.11795798634023,NA,0.9165338383855409,1.0056348010868703,1.0062767460000002,-6.419449131298549e-4,0.04345431812091359,1229.1995648320199,718363264,155237312,132.065902709961,Hyl,15
227,0,30.454571041733658,90.05513893349546,1.962669699228985e-4,0.9971422732724137,0,0,0,1,1229.1995648320199,718363264,155237312,132.065902709961,A,NA
227,18O,1.7102773742716193,92.05942458387845,NA,0.9458055217102358,2.0042856503829967,2.0042457800000015,3.9870382995133014e-5,0.0561583143603608,1229.1995648320199,718363264,155237312,132.065902709961,A,2
227,0,193.25563897807436,166.0868595595615,4.762022491288309e-4,0.9984930894470977,0,0,0,1,1229.1995648320199,718363264,155237312,132.065902709961,F,NA
227,13C,17.457914847858238,167.09012167213092,NA,0.9822987181993349,1.0032621125694163,1.00335484,-9.272743058374999e-5,0.09033586259202978,1229.1995648320199,718363264,155237312,132.065902709961,F,9
227,2H,4.065973059555785,167.09339009891292,NA,0.8761534574396384,1.0065305393514166,1.0062767460000002,2.5379335141639814e-4,0.021039350163630084,1229.1995648320199,718363264,155237312,132.065902709961,F,12
227,0,17.349093665910807,106.05585969506362,2.4658698978018265e-4,0.9958160124053224,0,0,0,1,1229.1995648320199,718363264,155237312,132.065902709961,S,NA
227,15N,5.677389340897374,107.05242688026404,NA,0.9892731289128762,0.9965671852004192,0.9970349599999988,-4.677747995796011e-4,0.3272441460185821,1229.1995648320199,718363264,155237312,132.065902709961,S,1
227,18O,1.5230873471408493,108.06033273958056,NA,0.8893477782213671,2.004473044516942,2.0042457800000015,2.2726451694055072e-4,0.08779060027403968,1229.1995648320199,718363264,155237312,132.065902709961,S,3
227,0,277.0716472714334,118.08657859880125,2.9254244175508967e-4,0.9971901799426226,0,0,0,1,1229.1995648320199,718363264,155237312,132.065902709961,V,NA
227,13C,9.172666486384097,119.08979785751885,NA,0.9875768782527449,1.0032192587175928,1.00335484,-1.3558128240731548e-4,0.033105756495532324,1229.1995648320199,718363264,155237312,132.065902709961,V,5
227,18O,3.9065067398019817,120.0904105285647,NA,0.8520374271668386,2.00383192976345,2.0042457800000015,-4.13850236551383e-4,0.014099265580844402,1229.1995648320199,718363264,155237312,132.065902709961,V,2
227,0,27.852451742589807,147.08109670817387,3.7672911290354455e-4,0.9875616140016075,0,0,0,1,1229.1995648320199,718363264,155237312,132.065902709961,Q,NA
227,2H,3.756015608059128,148.08750970140667,NA,0.94057828669807,1.0064129932328,1.0062767460000002,1.3624723279992423e-4,0.13485403880318803,1229.1995648320199,718363264,155237312,132.065902709961,Q,11
227,0,48.368729501198075,120.06586780165486,3.0259994257514746e-4,0.995855733047416,0,0,0,1,1229.1995648320199,718363264,155237312,132.065902709961,T,NA
227,13C,6.704792076182276,121.06915691516288,NA,0.9260427039181216,1.0032891135080177,1.00335484,-6.572649198233194e-5,0.13861832107903932,1229.1995648320199,718363264,155237312,132.065902709961,T,4
227,2H,24.76118229915332,121.07217951971484,NA,0.9947795317879246,1.006311718059976,1.0062767460000002,3.497205997593511e-5,0.5119254227783675,1229.1995648320199,718363264,155237312,132.065902709961,T,10
227,18O,2.9158725782918586,122.06986328105191,NA,0.5702594098262828,2.003995479397048,2.0042457800000015,-2.5030060295350154e-4,0.060284249935066696,1229.1995648320199,718363264,155237312,132.065902709961,T,3
229,0,2535.702578156435,116.0709284724898,2.705082472782797e-4,0.998829288735521,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,P,NA
229,13C,130.68343600718114,117.07425008879412,NA,0.9906810436314677,1.0033216163043193,1.00335484,-3.32236956808174e-5,0.05153736764435269,1240.070537184,711836096,154929232,132.065902709961,P,5
229,15N,6.8580711319343335,117.0679415833848,NA,0.9768179285799278,0.9970131108949971,0.9970349599999988,-2.1849105001692237e-5,0.0027046039196444117,1240.070537184,711836096,154929232,132.065902709961,P,1
229,18O,8.192503438634771,118.07507822114735,NA,0.9809300208949635,2.0041497486575537,2.0042457800000015,-9.603134244784428e-5,0.0032308613436009023,1240.070537184,711836096,154929232,132.065902709961,P,2
229,0,49081.003011510424,132.06590256710606,3.2562853799707235e-4,0.9988841834327116,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,Hyp,NA
229,13C,2498.9928696098905,133.06925462681377,NA,0.9982565549192218,1.0033520597077086,1.00335484,-2.780292291504338e-6,0.050915684608642355,1240.070537184,711836096,154929232,132.065902709961,Hyp,5
229,15N,141.49403205157532,133.0629461977513,NA,0.9936587330941449,0.997043630645237,0.9970349599999988,8.670645238240127e-6,0.0028828675733947877,1240.070537184,711836096,154929232,132.065902709961,Hyp,1
229,2H,70.9644510069402,133.0721776532447,NA,0.9951312207592218,1.0062750861386291,1.0062767460000002,-1.6598613710172572e-6,0.0014458639117521232,1240.070537184,711836096,154929232,132.065902709961,Hyp,10
229,18O,232.28982945243598,134.07015150849045,NA,0.991578448106855,2.0042489413843896,2.0042457800000015,3.161384388050692e-6,0.00473278489027536,1240.070537184,711836096,154929232,132.065902709961,Hyp,3
229,0,371.3034250026074,132.10224315441698,3.5089815042498403e-4,0.9984613980598369,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,L,NA
229,13C,33.24914721583742,133.10563844954794,NA,0.9921486783948834,1.0033952951309573,1.00335484,4.045513095718434e-5,0.0895471061588078,1240.070537184,711836096,154929232,132.065902709961,L,6
229,18O,4.205557776404197,134.10691607204552,NA,0.7358799464212211,2.0046729176285396,2.0042457800000015,4.271376285380768e-4,0.011326471810419373,1240.070537184,711836096,154929232,132.065902709961,L,2
229,0,16.29597750953887,147.11344879097507,4.4079717391268367e-4,0.994515914952482,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,K,NA
229,18O,25.942482425678946,149.1177179643415,NA,0.9718262029818174,2.004269173366424,2.0042457800000015,2.339336642265266e-5,1.5919561996507106,1240.070537184,711836096,154929232,132.065902709961,K,2
229,0,150.3325296302007,163.11231007123635,4.6311110420368766e-4,0.9986522736406145,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,Hyl,NA
229,13C,8.914090028951938,164.11551988873526,NA,0.8945466957083056,1.003209817498913,1.00335484,-1.450225010870554e-4,0.05929581608770563,1240.070537184,711836096,154929232,132.065902709961,Hyl,6
229,0,31.31818610790327,90.055135522080107,1.9804016512337772e-4,0.9980530486601361,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,A,NA
229,2H,0.9900787219985293,91.06163182465002,NA,0.891761580377227,1.0064963025699143,1.0062767460000002,2.1955656991412553e-4,0.031613539768469506,1240.070537184,711836096,154929232,132.065902709961,A,8
229,18O,2.7709576932831075,92.0592479623221,NA,0.9271648718892627,2.0041124402419968,2.0042457800000015,-1.3333975800478015e-4,0.08847759202069003,1240.070537184,711836096,154929232,132.065902709961,A,2
229,0,5.607201780193805,156.07692143856036,3.588568480925784e-4,0.9920902037184135,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,H,NA
229,15N,4.746017860206801,157.07373271844648,NA,0.9597344885424626,0.9968112798861171,0.9970349599999988,-2.2368011388174125e-4,0.8464146728179205,1240.070537184,711836096,154929232,132.065902709961,H,3
229,2H,19.106079785804624,157.08405853519128,NA,0.9961047279098991,1.0071370966309132,1.0062767460000002,8.603506309130537e-4,3.407417912673057,1240.070537184,711836096,154929232,132.065902709961,H,10
229,18O,13.7840937099875,158.08168058035056,NA,0.8883928248239625,2.0047591417902026,2.0042457800000015,5.133617902011167e-4,2.458283873192641,1240.070537184,711836096,154929232,132.065902709961,H,2
229,0,11.27317412312993,106.05583089342102,2.1458325071837427e-4,0.9490995787165761,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,S,NA
229,15N,2.8160578787478836,107.05241977698915,NA,0.9825710757453627,0.9965888835681369,0.9970349599999988,-4.4607643186189705e-4,0.24980168389043048,1240.070537184,711836096,154929232,132.065902709961,S,1
229,2H,2.4139004093149583,107.06220858479371,NA,0.9389364332043225,1.0063776913726912,1.0062767460000002,1.0094537269100812e-4,0.21412783861487567,1240.070537184,711836096,154929232,132.065902709961,S,8
229,18O,3.2689721678977466,108.06035856569599,NA,0.9923905750468122,2.0045276722749747,2.0042457800000015,2.8189227497321667e-4,0.2899779717932837,1240.070537184,711836096,154929232,132.065902709961,S,3
229,0,273.6732338468141,118.08658849018919,2.9204385745223234e-4,0.9983759057635101,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,V,NA
229,13C,10.662979111650325,119.08980924815123,NA,0.83197437977677835,1.0032207579620405,1.00335484,-1.3408203795961526e-4,0.038962447886368094,1240.070537184,711836096,154929232,132.065902709961,V,5
229,18O,2.208249694071452,120.09096125731843,NA,0.9083050078234254,2.00437276712924,2.0042457800000015,1.2698712923864264e-4,0.008068928272713357,1240.070537184,711836096,154929232,132.065902709961,V,2
229,0,2531.5557111045578,133.069254586416,3.340852636848544e-4,0.9991769842800342,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,N,NA
229,13C,46.87077217715608,134.07261495282373,NA,0.9853739613318817,1.003360366407719,1.00335484,5.526407719003146e-6,0.018514612169726108,1240.070537184,711836096,154929232,132.065902709961,N,4
229,15N,7.784377031649698,134.06628116603608,NA,0.923057224599288,0.9970265796200692,0.9970349599999988,-8.38037992956231e-6,0.0030749380697030963,1240.070537184,711836096,154929232,132.065902709961,N,2
229,18O,10.307786938713837,135.07334414677558,NA,0.8798115762550967,2.0040895603595743,2.0042457800000015,-1.5621964042722425e-4,0.0040717203628974795,1240.070537184,711836096,154929232,132.065902709961,N,3
229,0,48.92959097333442,120.06585995436104,2.966244837489518e-4,0.9984202421067367,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,T,NA
229,2H,16.74813635360146,121.07240426277978,NA,0.9979118828398149,1.0065443084187393,1.0062767460000002,2.6756241873915343e-4,0.342290544851046,1240.070537184,711836096,154929232,132.065902709961,T,10
229,0,63.23434914112098,130.05033462914884,3.241476064361587e-4,0.9971040726451454,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,Pyr,NA
229,18O,8.068734529814499,132.05449445032653,NA,0.7023559683260314,2.0041598211776943,2.0042457800000015,-8.595882230721941e-5,0.1276004994027438,1240.070537184,711836096,154929232,132.065902709961,Pyr,3
229,0,13.850580614312314,150.05903652911246,3.703831338792876e-4,0.9970437857618917,0,0,0,1,1240.070537184,711836096,154929232,132.065902709961,M,NA
229,2H,3.4667015039414903,151.06543993373347,NA,0.8712985512569102,1.006403404621011,1.0062767460000002,1.2665862101091108e-4,0.250292865005184,1240.070537184,711836096,154929232,132.065902709961,M,12
231,0,2438.9245556957394,116.07094870361,2.7078192708979897e-4,0.9964044583513947,0,0,0,1,1250.94137444802,641463424,143677152,132.065933227539,P,NA
231,13C,109.07393118158221,117.07429494956652,NA,0.9929691246206057,1.0033462459565214,1.00335484,-8.594043478638014e-6,0.04472214235854756,1250.94137444802,641463424,143677152,132.065933227539,P,5
231,15N,8.27847126526011,117.06791739102664,NA,0.9740400869359077,0.9969686874166399,0.9970349599999988,-6.627258335889508e-5,0.0033943121553009882,1250.94137444802,641463424,143677152,132.065933227539,P,1
231,18O,5.673342951130579,118.07510044269011,NA,0.9759899955118153,2.0041517390801147,2.0042457800000015,-9.404091988685082e-5,0.0023261658249663134,1250.94137444802,641463424,143677152,132.065933227539,P,2
231,0,45491.64952628788,132.0659175856936,3.251707809423218e-4,0.997055546150255,0,0,0,1,1250.94137444802,641463424,143677152,132.065933227539,Hyp,NA
231,13C,2347.5944181944355,133.06926935384234,NA,0.9968539209336309,1.0033517681487467,1.00335484,-3.071851253366731e-6,0.051604952615267353,1250.94137444802,641463424,143677152,132.065933227539,Hyp,5
231,15N,129.4821328374919,133.0629076504205,NA,0.9941927986077345,0.9969900647269014,0.9970349599999988,-4.4895273097367294e-5,0.0028462835308416135,1250.94137444802,641463424,143677152,132.065933227539,Hyp,1
231,2H,79.29263822084404,133.0720956605215,NA,0.9689055705664361,1.0061780748279148,1.0062767460000002,-9.867117208539611e-5,0.0017430152356868013,1250.94137444802,641463424,143677152,132.065933227539,Hyp,10
231,18O,222.98670955826074,134.07017627003256,NA,0.9903893974281918,2.0042586843389643,2.0042457800000015,1.2904338962727024e-5,0.004901706398432646,1250.94137444802,641463424,143677152,132.065933227539,Hyp,3
231,0,341.9124260313665,132.10226183667976,3.528362765584319e-4,0.9973225907524651,0,0,0,1,1250.94137444802,641463424,143677152,132.065933227539,L,NA
231,13C,16.94882149182898,133.10576366269004,NA,0.9292289574769449,1.0035018260102788,1.00335484,1.4698601027873792e-4,0.04957065084927367,1250.94137444802,641463424,143677152,132.065933227539,L,6
231,0,13.301601170402959,147.11314491526474,3.5314622574785475e-4,0.9569080959362617,0,0,0,1,1250.94137444802,641463424,143677152,132.065933227539,K,NA
231,2H,3.3268098950106695,148.11890056673488,NA,0.9849702519149767,1.005755651470139,1.0062767460000002,-5.210945298612657e-4,0.25010597238572047,1250.94137444802,641463424,143677152,132.065933227539,K,15
231,18O,20.186781912216865,149.11774984838823,NA,0.9903525089189696,2.0046049331234883,2.0042457800000015,3.591531234867773e-4,1.5176204468627386,1250.94137444802,641463424,143677152,132.065933227539,K,2
231,0,34.5077290656131,90.05516598079458,1.9735176425402838e-4,0.9968974275201766,0,0,0,1,1250.94137444802,641463424,143677152,132.065933227539,A,NA
231,15N,2.3750548661973254,91.05139837006816,NA,0.9924849807933332,0.9962323892735725,0.9970349599999988,-8.025707264263104e-4,0.06882675071666956,1250.94137444802,641463424,143677152,132.065933227539,A,1
231,2H,1.504324607035308,91.06203787488107,NA,0.8981082780950661,1.006871894086487,1.0062767460000002,5.95148086486752e-4,0.04359384543025074,1250.94137444802,641463424,143677152,132.065933227539,A,8
231,18O,2.15796277414155,92.05981076178924,NA,0.9798551811657773,2.004644780994653,2.0042457800000015,3.9900099465128847e-4,0.06253563571333232,1250.94137444802,641463424,143677152,132.065933227539,A,2
231,0,7.775758847807013,106.05594175004218,2.482291711844506e-4,0.9900522642866425,0,0,0,1,1250.94137444802,641463424,143677152,132.065933227539,S,NA
231,13C,5.331604133912745,107.05798737026964,NA,0.7634582790853051,1.002045620227463,1.00335484,-0.0013092197725370625,0.6856699440230726,1250.94137444802,641463424,143677152,132.065933227539,S,3
231,15N,4.181962802632131,107.05225604180043,NA,0.9948817353151408,0.996314291758253,0.9970349599999988,-7.206682417457699e-4,0.5378205374529541,1250.94137444802,641463424,143677152,132.065933227539,S,1
231,2H,2.5189936295862134,107.06179583277414,NA,0.8210412043284093,1.0058540827319575,1.0062767460000002,-4.2266326804263343e-4,0.3239547006137725,1250.94137444802,641463424,143677152,132.065933227539,S,8
231,0,231.83062159852938,118.08658352025918,2.9548604867315727e-4,0.9972213971467814,0,0,0,1,1250.94137444802,641463424,143677152,132.065933227539,V,NA
231,13C,14.999350258567574,119.0898387980956,NA,0.9826680607864686,1.0032552778364163,1.00335484,-9.956216358375514e-5,0.06469960764951305,1250.94137444802,641463424,143677152,132.065933227539,V,5
231,15N,3.535494368949189,119.08310427166454,NA,0.9777889178350003,0.996520751405356,0.9970349599999988,-5.142085946427954e-4,0.015250333819454403,1250.94137444802,641463424,143677152,132.065933227539,V,1
231,0,38.09375632631958,148.06082247416202,4.0567732309957624e-4,0.9747032270473667,0,0,0,1,1250.94137444802,641463424,143677152,132.065933227539,E,NA
231,15N,4.794579590564636,149.05827855878508,NA,0.7279700997201135,0.9974560846230531,0.9970349599999988,4.211246230543253e-4,0.12586260985903314,1250.94137444802,641463424,143677152,132.065933227539,E,1
231,0,41.49238740084142,120.06590712382256,3.092078439347841e-4,0.9951801996700701,0,0,0,1,1250.94137444802,641463424,143677152,132.065933227539,T,NA
231,2H,14.44761117360722,121.07227244321022,NA,0.9792223162046487,1.006365319387669,1.0062767460000002,8.857338766876666e-5,0.3481990812925418,1250.94137444802,641463424,143677152,132.065933227539,T,10
231,18O,4.61951702485782,122.07074724070675,NA,0.9750136500209634,2.0048401168841963,2.0042457800000015,5.943368841947461e-4,0.1113340859428142,1250.94137444802,641463424,143677152,132.065933227539,T,3
231,0,58.00808191523765,130.0503375470733,3.292326715319577e-4,0.9947113155073729,0,0,0,1,1250.94137444802,641463424,143677152,132.065933227539,Pyr,NA
231,15N,4.4570788020603445,131.04705098118995,NA,0.7804535539558766,0.996713434116657,0.9970349599999988,-3.215258833417778e-4,0.07683547972803341,1250.94137444802,641463424,143677152,132.065933227539,Pyr,1
231,18O,6.715167385280458,132.0546178266568,NA,0.7643258455895052,2.0042802795834973,2.0042457800000015,3.449958349577287e-5,0.11576261726931032,1250.94137444802,641463424,143677152,132.065933227539,Pyr,3
233,0,2424.158118274397,116.07094120714859,2.707795658895659e-4,0.9962367710579932,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,P,NA
233,13C,104.6719284470805,117.07426099619586,NA,0.9919806892233751,1.0033197890472678,1.00335484,-3.5050952732262886e-5,0.04317867207506652,1261.81447857702,646300608,142438704,132.06591796875,P,5
233,15N,6.2372374716012855,117.06793782198497,NA,0.9747593488835743,0.9969966148363767,0.9970349599999988,-3.8345163622111045e-5,0.0025729499344874316,1261.81447857702,646300608,142438704,132.06591796875,P,1
233,18O,6.463579709792419,118.07518191321013,NA,0.9821346010205393,2.0042407060615375,2.0042457800000015,-5.073938464050798e-6,0.0026663193547760105,1261.81447857702,646300608,142438704,132.06591796875,P,2
233,0,45091.10429101964,132.06591223843353,3.25020495189145e-4,0.9967424896385599,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,Hyp,NA
233,13C,2288.902872283032,133.06926625282532,NA,0.9966105650305115,1.003354014391789,1.00335484,-8.256082111302021e-7,0.05076173911178509,1261.81447857702,646300608,142438704,132.06591796875,Hyp,5
233,15N,133.1358989605504,133.06289887626286,NA,0.9931298163649819,0.9969866378293375,0.9970349599999988,-4.832217066130795e-5,0.0029525978805328527,1261.81447857702,646300608,142438704,132.06591796875,Hyp,1
233,2H,75.99700558751688,133.0721294402109,NA,0.9749177364160536,1.0062172017773605,1.0062767460000002,-5.954422263965142e-5,0.0016854101664272717,1261.81447857702,646300608,142438704,132.06591796875,Hyp,10
233,18O,231.1443830786113,134.07017512923326,NA,0.990491222114409,2.004262890799737,2.0042457800000015,1.711079973532037e-5,0.005126163723709159,1261.81447857702,646300608,142438704,132.06591796875,Hyp,3
233,0,349.38938504514,132.1022333778337,3.517366150700424e-4,0.9977615668522004,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,L,NA
233,13C,23.910996122713737,133.10565098125278,NA,0.9796288499398057,1.0034176034190807,1.00335484,6.276341908062477e-5,0.06843652711322215,1261.81447857702,646300608,142438704,132.06591796875,L,6
233,0,80.98452806606969,175.11956087690155,5.179528774640634e-4,0.9985045556670075,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,R,NA
233,2H,6.3018849786545985,176.12582564964077,NA,0.9451151192080108,1.0062647727392289,1.0062767460000002,-1.1973260771291905e-5,0.0778159128557658,1261.81447857702,646300608,142438704,132.06591796875,R,15
233,0,19.003232409221614,147.11326895248675,3.8053556866684467e-4,0.9909268554571294,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,K,NA
233,18O,25.53035680238067,149.11769044555285,NA,0.9949636499015069,2.004421493066104,2.0042457800000015,1.7571306610264514e-4,1.3434744285920361,1261.81447857702,646300608,142438704,132.06591796875,K,2
233,0,145.89867205201543,163.11234416085875,4.641316667117704e-4,0.9973104487815146,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,Hyl,NA
233,13C,11.077242792183979,164.1157782131223,NA,0.9957270603564138,1.0034340522635432,1.00335484,7.921226354312694e-5,0.07592421943521699,1261.81447857702,646300608,142438704,132.06591796875,Hyl,6
233,0,28.874923886485533,90.05515079448234,1.9997111934665833e-4,0.9966695838105326,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,A,NA
233,13C,3.0613519457879126,91.05771371266607,NA,0.9481067049854289,1.0025629181837274,1.00335484,-7.919218162726338e-4,0.10602112607544333,1261.81447857702,646300608,142438704,132.06591796875,A,3
233,15N,2.038652099706676,91.05147304353132,NA,0.9772238130054901,0.9963222490489727,0.9970349599999988,-7.127109510260965e-4,0.07060285622643099,1261.81447857702,646300608,142438704,132.06591796875,A,1
233,18O,1.1338467324060155,92.05900920019593,NA,0.8045632396994389,2.0038584057135864,2.0042457800000015,-3.8737428641510974e-4,0.03926752281195432,1261.81447857702,646300608,142438704,132.06591796875,A,2
233,0,13.204654117980443,106.05584809746237,2.306889551188406e-4,0.9379310800793655,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,S,NA
233,18O,2.038471095947616,108.0603340443386,NA,0.8642381517562299,2.0044859468762297,2.0042457800000015,2.4016687622818722e-4,0.15437519814864983,1261.81447857702,646300608,142438704,132.06591796875,S,3
233,0,236.1020691944971,118.0865852017261,2.950870286479675e-4,0.997040608655266,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,V,NA
233,13C,13.728638198195148,119.08982243468196,NA,0.982521860664678,1.0032372329558683,1.00335484,-1.1760704413177336e-4,0.058147047355547384,1261.81447857702,646300608,142438704,132.06591796875,V,5
233,0,2319.4014376311616,133.06926593381516,3.3362968624267586e-4,0.9976919065681902,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,N,NA
233,13C,47.6285968459879,134.07249776745954,NA,0.997436467124323,1.003231833644378,1.00335484,-1.2300635562212392e-4,0.020534865622326974,1261.81447857702,646300608,142438704,132.06591796875,N,4
233,15N,5.759072959116234,134.0661896610245,NA,0.88749554820015,0.9969237272093494,0.9970349599999988,-1.1123279064939595e-4,0.0024829996505469354,1261.81447857702,646300608,142438704,132.06591796875,N,2
233,2H,7.022569871775701,134.07556882699853,NA,0.7581697102950012,1.0063028931833742,1.0062767460000002,2.614718337401456e-5,0.0030277509351498695,1261.81447857702,646300608,142438704,132.06591796875,N,9
233,18O,5.373120300194777,135.0732865482613,NA,0.8843370941445619,2.004020614446148,2.0042457800000015,-2.2516555385365677e-4,0.0023165978139956757,1261.81447857702,646300608,142438704,132.06591796875,N,3
233,0,7.791077075286642,134.0452660620469,2.5359718490125576e-4,0.9979318569430637,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,D,NA
233,18O,2.3549494387718797,136.04910775127917,NA,0.9086666390706015,2.0038416892322743,2.0042457800000015,-4.040907677271832e-4,0.3022623722003467,1261.81447857702,646300608,142438704,132.06591796875,D,4
233,0,28.603923931405507,147.0810696435224,4.045189246593363e-4,0.9915692105382403,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,Q,NA
233,13C,1.1271266462488079,148.0845104732427,NA,0.8664078663008974,1.0034408297202901,1.00335484,8.598972029005836e-5,0.039404616267046,1261.81447857702,646300608,142438704,132.06591796875,Q,5
233,0,57.75050472385165,130.0503250629859,3.307608212146271e-4,0.9923475493864191,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,Pyr,NA
233,18O,7.292442195759878,132.05466644298735,NA,0.653624469046299,2.004341380001449,2.0042457800000015,9.560000144759329e-5,0.1262749517191321,1261.81447857702,646300608,142438704,132.06591796875,Pyr,3
233,0,2.6688980402898097,122.02716727097963,1.9864976644894727e-4,0.9944415358306699,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,C,NA
233,15N,2.431008173585134,123.02362601774054,NA,0.9902352458301056,0.9964587467609078,0.9970349599999988,-5.762132390909613e-4,0.9108658843037541,1261.81447857702,646300608,142438704,132.06591796875,C,1
233,0,6.818406874524727,76.03942546547849,1.3600858091103018e-4,0.9948829530725296,0,0,0,1,1261.81447857702,646300608,142438704,132.06591796875,G,NA
233,18O,0.6166218336900254,78.0440415868599,NA,0.9554229336291591,2.0046161213814173,2.0042457800000015,3.703413814157841e-4,0.0904348838427168,1261.81447857702,646300608,142438704,132.06591796875,G,2
235,0,2638.6730725976277,116.07093603887851,2.7015456627857805e-4,0.9982091895380286,0,0,0,1,1272.68918472102,653826368,147352320,132.06591796875,P,NA
235,13C,119.03307245956537,117.07426527214646,NA,0.9927437648477503,1.003329233267948,1.00335484,-2.560673205209696e-5,0.045110958873879704,1272.68918472102,653826368,147352320,132.06591796875,P,5
235,15N,9.345686554372618,117.0679908576804,NA,0.9778365320166231,0.9970548188018853,0.9970349599999988,1.9858801886485367e-5,0.0035418129860143328,1272.68918472102,653826368,147352320,132.06591796875,P,1
235,18O,4.333729516465652,118.07505385792032,NA,0.5452147449912086,2.0041178190418094,2.0042457800000015,-1.2796095819211928e-4,0.0016423897152970661,1272.68918472102,653826368,147352320,132.06591796875,P,2
235,0,46672.0808847435,132.0659082375342,3.2544390806106717e-4,0.998578971338563,0,0,0,1,1272.68918472102,653826368,147352320,132.06591796875,Hyp,NA
235,13C,2409.3313366917446,133.0692643453281,NA,0.9979464865645926,1.0033561077939055,1.00335484,1.2677939054128728e-6,0.051622539450117466,1272.68918472102,653826368,147352320,132.06591796875,Hyp,5
235,15N,142.92054335734053,133.06292012231253,NA,0.9955300504944479,0.9970118847783453,0.9970349599999988,-2.307522165345688e-5,0.0030622277954626066,1272.68918472102,653826368,147352320,132.06591796875,Hyp,1
235,2H,67.99693142252266,133.07218111666995,NA,0.9908559655614648,1.0062728791357642,1.0062767460000002,-3.8668642359240835e-6,0.0014569080729535243,1272.68918472102,653826368,147352320,132.06591796875,Hyp,10
235,18O,234.30047168532246,134.07017074395927,NA,0.9895196108370887,2.0042625064250785,2.0042457800000015,1.6726425076996065e-5,0.00502014196161355,1272.68918472102,653826368,147352320,132.06591796875,Hyp,3
