seqNum,peak,I,mu,sigma,R2,isoshift,theorshift,masserror,isoratio,rt,tic,bpI,bpMZ,ion,n
245,18O,2.819391510384865,78.04377253602331,NA,0.8294138040484031,2.0041564211473144,2.0042457800000015,-8.935885268712696e-5,0.3685544982220118,1331.95449572898,1334951168,545701312,116.070747375488,G,2
247,0,151682.28459343236,116.07077460260413,2.688369718603546e-4,0.9966377559539782,0,0,0,1,1342.8593366410198,1390228352,580834176,116.070785522461,P,NA
247,13C,8701.307568784947,117.07415121114964,NA,0.9972588754449747,1.0033766085455085,1.00335484,2.17685455083938e-5,0.057365351478637354,1342.8593366410198,1390228352,580834176,116.070785522461,P,5
247,15N,312.4024125483684,117.06803052122689,NA,0.9695870567386125,0.9972559186227556,0.9970349599999988,2.2095862275683942e-4,0.002059584040323025,1342.8593366410198,1390228352,580834176,116.070785522461,P,1
247,2H,124.51155372832805,117.07640153878992,NA,0.6161078284081842,1.0056269361857915,1.0062767460000002,-6.498098142087017e-4,8.208707698599579e-4,1342.8593366410198,1390228352,580834176,116.070785522461,P,10
247,18O,455.3822074577497,118.0750811677771,NA,0.9932258446768946,2.0043065651729677,2.0042457800000015,6.078517296614905e-5,0.0030022108954803227,1342.8593366410198,1390228352,580834176,116.070785522461,P,2
247,0,6.011732071256722,147.10945340092454,2.772859257938329e-4,0.9941832643268086,0,0,0,1,1342.8593366410198,1390228352,580834176,116.070785522461,K,NA
247,15N,5.642395668223761,148.1064092551039,NA,0.9286456395066519,0.9969558541793617,0.9970349599999988,-7.910582063708205e-5,0.9385640612962726,1342.8593366410198,1390228352,580834176,116.070785522461,K,2
247,0,20.577053787380958,163.112481931458,4.4785626995636645e-4,0.9025228826631205,0,0,0,1,1342.8593366410198,1390228352,580834176,116.070785522461,Hyl,NA
247,2H,6.697842995850903,164.11866365392967,NA,0.8598843482716072,1.0061817224716663,1.0062767460000002,-9.502352833390404e-5,0.3255005825935299,1342.8593366410198,1390228352,580834176,116.070785522461,Hyl,15
247,0,14.444603755980653,90.05509274700434,2.1605871618689848e-4,0.9529921734419177,0,0,0,1,1342.8593366410198,1390228352,580834176,116.070785522461,A,NA
247,15N,3.3663587800836976,91.05148744825242,NA,0.5036059491383199,0.9963947012480787,0.9970349599999988,-6.402587519200864e-4,0.2330530374493581,1342.8593366410198,1390228352,580834176,116.070785522461,A,1
247,18O,2.308959231109508,92.05895454581221,NA,0.9134616082103028,2.0038617988078755,2.0042457800000015,-3.83981192126015e-4,0.15984926067310812,1342.8593366410198,1390228352,580834176,116.070785522461,A,2
247,0,15.56489771832031,156.07714420344314,4.4390085632585517e-4,0.9737643989189695,0,0,0,1,1342.8593366410198,1390228352,580834176,116.070785522461,H,NA
247,15N,9.378107607923004,157.07433781789905,NA,0.909614040039957,0.9971936144559095,0.9970349599999988,1.586544559106784e-4,0.6025164943348593,1342.8593366410198,1390228352,580834176,116.070785522461,H,3
247,0,8.074271481628152,166.08269624288565,3.373034914596737e-4,0.993180700733696,0,0,0,1,1342.8593366410198,1390228352,580834176,116.070785522461,F,NA
247,15N,7.342292277790605,167.079362719816,NA,0.9925723289389712,0.9966664769303577,0.9970349599999988,-3.684830696411012e-4,0.9093442417061328,1342.8593366410198,1390228352,580834176,116.070785522461,F,1
247,0,26.779408407853943,106.0501378328957,2.0839762921926277e-4,0.9480518867586784,0,0,0,1,1342.8593366410198,1390228352,580834176,116.070785522461,S,NA
247,2H,3.0403386910919594,107.05662470218392,NA,0.7548517546239674,1.0064868692882243,1.0062767460000002,2.1012328822411774e-4,0.11353270560675567,1342.8593366410198,1390228352,580834176,116.070785522461,S,8
247,0,5.544731079402422,147.07706173214484,2.6169775567915545e-4,0.9867920801993713,0,0,0,1,1342.8593366410198,1390228352,580834176,116.070785522461,Q,NA
247,2H,9.127926480791142,148.08279690506558,NA,0.7536144844832109,1.0057351729207369,1.0062767460000002,-5.4157307926328e-4,1.6462342988462653,1342.8593366410198,1390228352,580834176,116.070785522461,Q,11
247,18O,3.2323611207588936,149.08152726200308,NA,0.9603401658698943,2.004465529858237,2.0042457800000015,2.19749858235474e-4,0.5829608459761872,1342.8593366410198,1390228352,580834176,116.070785522461,Q,3
247,0,18.952033220708692,150.05863370721337,3.8435881491515517e-4,0.9951111648719745,0,0,0,1,1342.8593366410198,1390228352,580834176,116.070785522461,M,NA
247,13C,5.957083579086736,151.0621957356963,NA,0.958871565957553,1.0035620284829179,1.00335484,2.0718848291778613e-4,0.3143242474151793,1342.8593366410198,1390228352,580834176,116.070785522461,M,5
247,0,5.329965300990695,76.04274551325383,1.3010736580985443e-4,0.9903700678280216,0,0,0,1,1342.8593366410198,1390228352,580834176,116.070785522461,G,NA
247,13C,1.708496958421696,77.04643746797757,NA,0.9135468523525789,1.0036919547237346,1.00335484,3.37114723734544e-4,0.3205456061982492,1342.8593366410198,1390228352,580834176,116.070785522461,G,2
249,0,144120.74077859256,116.07073642058658,2.685269336037716e-4,0.9976952429317099,0,0,0,1,1353.749331345,1298852096,550525504,116.070739746094,P,NA
249,13C,8196.096906701512,117.07411046910924,NA,0.9975892453791905,1.0033740485226588,1.00335484,1.920852265868689e-5,0.05686965569579522,1353.749331345,1298852096,550525504,116.070739746094,P,5
249,15N,308.95113740835103,117.06796708829317,NA,0.9601154952598873,0.9972306677065887,0.9970349599999988,1.9570770658994263e-4,0.0021436965681641993,1353.749331345,1298852096,550525504,116.070739746094,P,1
249,2H,121.63527803305229,117.07630274475801,NA,0.500942439109552,1.0055663241714257,1.0062767460000002,-7.104218285745034e-4,8.439817709507623e-4,1353.749331345,1298852096,550525504,116.070739746094,P,10
249,18O,487.02595795645504,118.07508853166965,NA,0.9930002163154908,2.0043521110830653,2.0042457800000015,1.0633108306379313e-4,0.003379291247917295,1353.749331345,1298852096,550525504,116.070739746094,P,2
249,0,61.183132911341474,132.0660338456858,3.939953299683481e-4,0.9918477682429527,0,0,0,1,1353.749331345,1298852096,550525504,116.070739746094,Hyp,NA
249,13C,13.778964955737854,133.06932699585442,NA,0.9438424820869219,1.0032931501686164,1.00335484,-6.168983138366002e-5,0.22520855503925424,1353.749331345,1298852096,550525504,116.070739746094,Hyp,5
249,0,35.32634503371758,132.10228355128442,3.2601726596025713e-4,0.9943711801527985,0,0,0,1,1353.749331345,1298852096,550525504,116.070739746094,L,NA
249,13C,8.108807924705426,133.1054877102103,NA,0.7150497151238437,1.0032041589258824,1.00335484,-1.506810741176423e-4,0.2295399627945063,1353.749331345,1298852096,550525504,116.070739746094,L,6
249,0,37.02129293795138,175.11966276511345,4.5570415696516767e-4,0.9863586608886559,0,0,0,1,1353.749331345,1298852096,550525504,116.070739746094,R,NA
249,15N,14.972462058978378,176.11741821595677,NA,0.8430424463131112,0.9977554508433286,0.9970349599999988,7.20490843329813e-4,0.4044283943316783,1353.749331345,1298852096,550525504,116.070739746094,R,4
249,0,7.601334715251018,147.11986153747134,3.1810135827243494e-4,0.9920030155787694,0,0,0,1,1353.749331345,1298852096,550525504,116.070739746094,K,NA
249,13C,3.3576282603244674,148.12297298094992,NA,0.9523027127898804,1.0031114434785877,1.00335484,-2.4339652141236456e-4,0.44171561786219654,1353.749331345,1298852096,550525504,116.070739746094,K,6
249,15N,5.52869206772605,148.11646292789268,NA,0.92791472878746994,0.9966013904213469,0.9970349599999988,-4.335695786519267e-4,0.727331748282772,1353.749331345,1298852096,550525504,116.070739746094,K,2
249,0,36.0153535027699,106.05019676983623,2.3587280495398485e-4,0.9921342367036037,0,0,0,1,1353.749331345,1298852096,550525504,116.070739746094,S,NA
249,15N,5.709013654458272,107.04713268105144,NA,0.8063396053154986,0.9969359112152034,0.9970349599999988,-9.904878479538581e-5,0.1585161076933258,1353.749331345,1298852096,550525504,116.070739746094,S,1
249,0,11.877525078753472,150.0489546015166,4.785807893307688e-4,0.9935193018255793,0,0,0,1,1353.749331345,1298852096,550525504,116.070739746094,M,NA
249,15N,10.199603128543211,151.045932469669,NA,0.837952907996468,0.9969778681523849,0.9970349599999988,-5.70918476139326e-5,0.858731348569263,1353.749331345,1298852096,550525504,116.070739746094,M,1
249,0,5.348454493233618,122.03362073390569,1.715323991831122e-4,0.9590072605021117,0,0,0,1,1353.749331345,1298852096,550525504,116.070739746094,C,NA
249,13C,4.247093427606618,123.03678192686904,NA,0.8922329636582613,1.003161192963347,1.00335484,-1.9364703665303296e-4,0.7940786320571032,1353.749331345,1298852096,550525504,116.070739746094,C,3
251,0,76.89931815464712,132.06603265115947,3.5451257441883105e-4,0.9961166218741623,0,0,0,1,1364.65066705698,1412158976,560292032,116.070785522461,Hyp,NA
251,13C,11.33615029862448,133.069279246058,NA,0.9190567895359542,1.0032465948985134,1.00335484,-1.0824510148665922e-4,0.14741548521700934,1364.65066705698,1412158976,560292032,116.070785522461,Hyp,5
251,2H,5.8169176713536945,133.07250069253806,NA,0.7798209950665391,1.0064680413785823,1.0062767460000002,1.9129537858209034e-4,0.07564329321692655,1364.65066705698,1412158976,560292032,116.070785522461,Hyp,10
251,18O,8.979618234062599,134.0700317936876,NA,0.9430538921916594,2.00399914252813,2.0042457800000015,-2.4663747187148033e-4,0.11677110343168823,1364.65066705698,1412158976,560292032,116.070785522461,Hyp,3
251,0,17.36108381522034,156.0772280453714,3.91646620702702e-4,0.9937114566721327,0,0,0,1,1364.65066705698,1412158976,560292032,116.070785522461,H,NA
251,15N,12.145146498957855,157.07421186429104,NA,0.993481839803792,0.996983818919631,0.9970349599999988,-5.114108036785581e-5,0.6995615382209197,1364.65066705698,1412158976,560292032,116.070785522461,H,3
251,18O,10.604637182607137,158.08185120389547,NA,0.9918047224199953,2.004623158524055,2.0042457800000015,3.7737852405328454e-4,0.6108280620885043,1364.65066705698,1412158976,560292032,116.070785522461,H,2
251,0,143.56659703530087,118.07764224956453,2.9122739176281313e-4,0.9908860912228425,0,0,0,1,1364.65066705698,1412158976,560292032,116.070785522461,V,NA
251,18O,11.175693270096536,120.08203743843772,NA,0.8128738389798289,2.0043951888731897,2.0042457800000015,1.4940887318815044e-4,0.07784326926233824,1364.65066705698,1412158976,560292032,116.070785522461,V,2
251,0,9.697646240461028,147.07420007491856,2.8935444708915706e-4,0.9314991376782753,0,0,0,1,1364.65066705698,1412158976,560292032,116.070785522461,Q,NA
251,2H,7.049048126522751,148.07958029370488,NA,0.9856744925316338,1.0053802187863141,1.0062767460000002,-8.965272136860492e-4,0.7268823745201535,1364.65066705698,1412158976,560292032,116.070785522461,Q,11
251,0,20.42968545207917,120.06583581950187,2.004140949549044e-4,0.9982069586449707,0,0,0,1,1364.65066705698,1412158976,560292032,116.070785522461,T,NA
251,13C,6.278682690734288,121.06912583453598,NA,0.8051435377834788,1.0032900150341106,1.00335484,-6.482496588944286e-5,0.30733134415906016,1364.65066705698,1412158976,560292032,116.070785522461,T,4
251,0,2.8188796949059203,76.0395610560004,1.0971857013260106e-4,0.9888378262298283,0,0,0,1,1364.65066705698,1412158976,560292032,116.070785522461,G,NA
251,13C,3.6438583255444414,77.04304403750072,NA,0.8351684031324894,1.0034829815003263,1.00335484,1.2814150032625093e-4,1.2926618798699938,1364.65066705698,1412158976,560292032,116.070785522461,G,2
251,15N,1.4559580313965639,77.03669472706457,NA,0.9588462368093561,0.9971336710641765,0.9970349599999988,9.871106417769226e-5,0.5165023658255683,1364.65066705698,1412158976,560292032,116.070785522461,G,1
251,2H,1.6879144317993373,77.0454787761109,NA,0.990735206685122,1.005917720110503,1.0062767460000002,-3.590258894972109e-4,0.5987890986797403,1364.65066705698,1412158976,560292032,116.070785522461,G,6
251,18O,2.2577509350375506,78.04452737001155,NA,0.9711019327516078,2.004966314011156,2.0042457800000015,7.205340111546832e-4,0.8009390890705972,1364.65066705698,1412158976,560292032,116.070785522461,G,2
253,0,71.11109764572299,132.06592316475042,3.6325176352876743e-4,0.9952601658950054,0,0,0,1,1375.537141008,1468141312,601006592,116.070747375488,Hyp,NA
253,13C,3.942487714690771,133.0694270177202,NA,0.8225220338385942,1.0035038529697715,1.00335484,1.4901296977143375e-4,0.05544124398602773,1375.537141008,1468141312,601006592,116.070747375488,Hyp,5
253,2H,10.710350509560207,133.0724834983826,NA,0.8309144916834079,1.0065603336321942,1.0062767460000002,2.835876321940489e-4,0.15061433256057166,1375.537141008,1468141312,601006592,116.070747375488,Hyp,10
253,0,26.406158845590927,163.11220705965616,3.636280142463626e-4,0.9706332952518895,0,0,0,1,1375.537141008,1468141312,601006592,116.070747375488,Hyl,NA
253,13C,10.441068068914264,164.11615515339264,NA,0.8821028898804499,1.0039480937364829,1.00335484,5.932537364827795e-4,0.3954027592565824,1375.537141008,1468141312,601006592,116.070747375488,Hyl,6
253,2H,12.556189149215959,164.11809578473358,NA,0.9549306680905485,1.0058887250774262,1.0062767460000002,-3.880209225739506e-4,0.4755022956060299,1375.537141008,1468141312,601006592,116.070747375488,Hyl,15
253,0,19.657510448545725,156.07707717507486,4.531575100846827e-4,0.9366644487346742,0,0,0,1,1375.537141008,1468141312,601006592,116.070747375488,H,NA
253,18O,19.85908241616552,158.08175340343027,NA,0.9799299230720505,2.0046762283554074,2.0042457800000015,4.304483554058436e-4,1.0102541961326903,1375.537141008,1468141312,601006592,116.070747375488,H,2
253,0,125.00980051687198,118.07761100352988,3.2434425827369275e-4,0.9796943189085746,0,0,0,1,1375.537141008,1468141312,601006592,116.070747375488,V,NA
253,15N,13.522889839867013,119.07491518930598,NA,0.6729505033788384,0.9973041857761018,0.9970349599999988,2.6922577610299925e-4,0.108174637380066,1375.537141008,1468141312,601006592,116.070747375488,V,1
253,2H,8.557980762539893,119.08397483992799,NA,0.6300531868491832,1.0063638363981084,1.0062767460000002,8.709039810828045e-5,0.06845847867251707,1375.537141008,1468141312,601006592,116.070747375488,V,12
253,0,13.301033289156596,120.06578093949626,1.6983673392480982e-4,0.9990647887191072,0,0,0,1,1375.537141008,1468141312,601006592,116.070747375488,T,NA
253,15N,6.623530981443684,121.06335691141878,NA,0.9523078084969172,0.9975759719225152,0.9970349599999988,5.410119225164323e-4,0.49797116039423694,1375.537141008,1468141312,601006592,116.070747375488,T,1
253,0,28.143071068166535,150.0590055640566,5.000427819965217e-4,0.9930061754307796,0,0,0,1,1375.537141008,1468141312,601006592,116.070747375488,M,NA
253,18O,7.351886942501978,152.0633902265242,NA,0.6838262807634845,2.0043846624676007,2.0042457800000015,1.3888246759918843e-4,0.261232575673588,1375.537141008,1468141312,601006592,116.070747375488,M,2
255,0,161192.46553523646,116.07076447903958,2.6918972954088037e-4,0.9963589685827308,0,0,0,1,1386.42810777702,1455150848,616291584,116.070777893066,P,NA
255,13C,9138.66268957521,117.07415405335108,NA,0.9970045479623062,1.0033895743114982,1.00335484,3.4734311498141324e-5,0.05669410576499626,1386.42810777702,1455150848,616291584,116.070777893066,P,5
255,15N,372.53420887395754,117.06799636250135,NA,0.9650884472278874,0.9972318834617653,0.9970349599999988,1.969234617664739e-4,0.002311114279671602,1386.42810777702,1455150848,616291584,116.070777893066,P,1
255,18O,445.35809340146875,118.07508700482816,NA,0.9936792564118797,2.004322525788581,2.0042457800000015,7.674578857930214e-5,0.0027628964661757967,1386.42810777702,1455150848,616291584,116.070777893066,P,2
255,0,30.09910446184442,132.1023963587442,3.111803075009482e-4,0.9806849339941034,0,0,0,1,1386.42810777702,1455150848,616291584,116.070777893066,L,NA
255,15N,8.698834875067293,133.09960357497118,NA,0.9555825273674787,0.9972072162269967,0.9970349599999988,1.7225622699790222e-4,0.28900643492880335,1386.42810777702,1455150848,616291584,116.070777893066,L,1
255,0,16.515828863936196,90.05506794876804,1.839256777482476e-4,0.970551608275253,0,0,0,1,1386.42810777702,1455150848,616291584,116.070777893066,A,NA
255,13C,2.7812259990264256,91.05848783373887,NA,0.7827976945234867,1.0034198849708247,1.00335484,6.504497082460148e-5,0.16839760341059745,1386.42810777702,1455150848,616291584,116.070777893066,A,3
255,0,11.652055421750548,156.07722948542653,3.245989031768948e-4,0.9906109369748124,0,0,0,1,1386.42810777702,1455150848,616291584,116.070777893066,H,NA
255,13C,8.39034986540818,157.08064399963703,NA,0.8571060900012828,1.0034145142105046,1.00335484,5.967421050456778e-5,0.7200746616555016,1386.42810777702,1455150848,616291584,116.070777893066,H,6
255,2H,1.1939579399562097,157.0833805223868,NA,0.8694218324466675,1.0061510369602615,1.0062767460000002,-1.2570903973863068e-4,0.10246758161890336,1386.42810777702,1455150848,616291584,116.070777893066,H,10
255,0,5.77650345919457,166.0870326910861,3.130549788060051e-4,0.9924946451253639,0,0,0,1,1386.42810777702,1455150848,616291584,116.070777893066,F,NA
255,13C,3.069067271386827,167.09006776105764,NA,0.5235329630312511,1.0030350699715314,1.00335484,-3.197700284687244e-4,0.5313019014126502,1386.42810777702,1455150848,616291584,116.070777893066,F,9
255,0,9.155389636875263,106.05018686144369,1.4623948575235289e-4,0.9670740850553629,0,0,0,1,1386.42810777702,1455150848,616291584,116.070777893066,S,NA
255,15N,1.7945743007183708,107.04713898644411,NA,0.558939072159262,0.9969521250004192,0.9970349599999988,-8.283499957961737e-5,0.1960128811438395,1386.42810777702,1455150848,616291584,116.070777893066,S,1
255,0,9.907126463715786,133.0575802551356,2.717315513648544e-4,0.9945460929658869,0,0,0,1,1386.42810777702,1455150848,616291584,116.070777893066,N,NA
255,13C,5.542798821265329,134.06090018721954,NA,0.9635987096710273,1.00331993208394,1.00335484,-3.490791605997856e-5,0.559475932962547,1386.42810777702,1455150848,616291584,116.070777893066,N,4
255,18O,5.645124183992521,135.06114851386732,NA,0.9685470675855563,2.0035682587317183,2.0042457800000015,-6.775212682832432e-4,0.5698043932988466,1386.42810777702,1455150848,616291584,116.070777893066,N,3
255,0,8.225076121581255,76.03945693911753,1.503504158104708e-4,0.9978410393585282,0,0,0,1,1386.42810777702,1455150848,616291584,116.070777893066,G,NA
255,13C,2.561268657320126,77.04228448243252,NA,0.8626977655964814,1.002827543314993,1.00335484,-5.272966850071725e-4,0.3113975627045901,1386.42810777702,1455150848,616291584,116.070777893066,G,2
257,0,171014.61418142976,116.07071041798675,2.685621373398753e-4,0.9975309743348912,0,0,0,1,1397.3195790079799,1587663872,654001728,116.07071685791,P,NA
257,13C,9463.85360627927,117.07407848673576,NA,0.9976330607541429,1.0033680687490119,1.00335484,1.3228749011773289e-5,0.05533944365853463,1397.3195790079799,1587663872,654001728,116.07071685791,P,5
257,15N,367.8354222757876,117.06796417968759,NA,0.9571384785632335,0.997253761700847,0.9970349599999988,2.188017008482035e-4,0.0021509005182770535,1397.3195790079799,1587663872,654001728,116.07071685791,P,1
257,2H,182.77657830325793,117.07653161434034,NA,0.8036174082305132,1.005821196353594,1.0062767460000002,-4.555496464062614e-4,0.001068777537979005,1397.3195790079799,1587663872,654001728,116.07071685791,P,10
257,18O,549.1038135487671,118.0750060113467,NA,0.9939211230202986,2.0042955933599558,2.0042457800000015,4.981335995424274e-5,0.003210859002764651,1397.3195790079799,1587663872,654001728,116.07071685791,P,2
257,0,57.889588370774675,132.06586617175367,3.442842231007996e-4,0.9958085264197378,0,0,0,1,1397.3195790079799,1587663872,654001728,116.07071685791,Hyp,NA
257,2H,9.25377615079755,133.07199780865716,NA,0.7837658548112061,1.0061316369034898,1.0062767460000002,-1.4510909651033188e-4,0.1598521670516711,1397.3195790079799,1587663872,654001728,116.07071685791,Hyp,10
257,0,167.3685141680255,118.0774762855943,3.002192469896624e-4,0.9937251635431039,0,0,0,1,1397.3195790079799,1587663872,654001728,116.07071685791,V,NA
257,15N,8.6271599371638,119.07416458788877,NA,0.665572446623833,0.9966883022944728,0.9970349599999988,-3.4665770552599895e-4,0.05154589547531487,1397.3195790079799,1587663872,654001728,116.07071685791,V,1
257,0,16.387676053847603,134.0450142731568,3.091045160645241e-4,0.9950631893913036,0,0,0,1,1397.3195790079799,1587663872,654001728,116.07071685791,D,NA
257,2H,6.248017338987452,135.05163553213285,NA,0.907674969564035,1.006621258976054,1.0062767460000002,3.4451297605375686e-4,0.3812631710840112,1397.3195790079799,1587663872,654001728,116.07071685791,D,8
257,0,23.764390761474615,147.08103343545258,0.00040165860841387407,0.9913216834782356,0,0,0,1,1397.3195790079799,1587663872,654001728,116.07071685791,Q,NA
257,13C,9.13045409694305,148.0843490292586,NA,0.8583818237161635,1.0033155938060077,1.00335484,-3.9246193992426015e-5,0.38420737096045343,1397.3195790079799,1587663872,654001728,116.07071685791,Q,5
257,0,29.344429738716986,120.06575373401257,2.1591437775534298e-4,0.9985826423943955,0,0,0,1,1397.3195790079799,1587663872,654001728,116.07071685791,T,NA
257,13C,8.584374374609801,121.06906073593986,NA,0.9465055875068038,1.0033070019272827,1.00335484,-4.783807271735441e-5,0.2925384630420537,1397.3195790079799,1587663872,654001728,116.07071685791,T,4
257,0,23.27964722923425,130.05024965626413,2.6059191989398473e-4,0.97346790037642,0,0,0,1,1397.3195790079799,1587663872,654001728,116.07071685791,Pyr,NA
257,15N,8.81935785195697,131.0476514475329,NA,0.9888894294746078,0.9974017912687714,0.9970349599999988,3.6683126877257166e-4,0.3788441364730711,1397.3195790079799,1587663872,654001728,116.07071685791,Pyr,1
257,0,15.112009833143432,150.05922164708323,3.889852461525309e-4,0.9884704090654407,0,0,0,1,1397.3195790079799,1587663872,654001728,116.07071685791,M,NA
257,15N,10.639726974524308,151.05601387204467,NA,0.9114740667259702,0.9967922249614389,0.9970349599999988,-2.4273503855987144e-4,0.7040577058909411,1397.3195790079799,1587663872,654001728,116.07071685791,M,1
257,18O,15.215394370850207,152.0631999832656,NA,0.9320068753045894,2.003978336182371,2.0042457800000015,-2.674438176306637e-4,1.0068412169425693,1397.3195790079799,1587663872,654001728,116.07071685791,M,2
257,0,11.019912999354705,76.03935428328039,1.6272970979630614e-4,0.9929333980978027,0,0,0,1,1397.3195790079799,1587663872,654001728,116.07071685791,G,NA
257,2H,2.2292341921862557,77.04627638307312,NA,0.8153250711834606,1.0069220997927317,1.0062767460000002,6.453537927315622e-4,0.20229145115000394,1397.3195790079799,1587663872,654001728,116.07071685791,G,6
257,18O,4.565191490274714,78.04424412084563,NA,0.9567585812122468,2.004889837565244,2.0042457800000015,6.440575652426617e-4,0.4142674711263182,1397.3195790079799,1587663872,654001728,116.07071685791,G,2
259,0,156666.7275892188,116.07072142607909,2.6872226254295287e-4,0.9982638841940803,0,0,0,1,1408.20504366402,1458124800,598464576,116.070724487305,P,NA
259,13C,8792.877441406505,117.07408782859768,NA,0.997880393070532,1.0033664025185942,1.00335484,1.1562518594132598e-5,0.056124727800924576,1408.20504366402,1458124800,598464576,116.070724487305,P,5
259,15N,334.3738395818048,117.06792934458224,NA,0.9430213693402363,0.9972079185031504,0.9970349599999988,1.729585031515768e-4,0.002134300273753948,1408.20504366402,1458124800,598464576,116.070724487305,P,1
259,18O,504.38708712497294,118.07506224275026,NA,0.9948144644800043,2.0043408166711743,2.0042457800000015,9.50366711727213e-5,0.0032194907935236845,1408.20504366402,1458124800,598464576,116.070724487305,P,2
259,0,63.20227214640975,132.06606668108265,3.4928072684705253e-4,0.9968317965703334,0,0,0,1,1408.20504366402,1458124800,598464576,116.070724487305,Hyp,NA
259,2H,6.043357841658709,133.07166180332948,NA,0.8611579607203328,1.005595122246831,1.0062767460000002,-6.816237531692693e-4,0.09561931298386092,1408.20504366402,1458124800,598464576,116.070724487305,Hyp,10
259,0,49.075758727740975,132.102250693981,3.209186859499865e-4,0.9725624525649393,0,0,0,1,1408.20504366402,1458124800,598464576,116.070724487305,L,NA
259,13C,9.077476942432137,133.1060728814233,NA,0.9853467992628047,1.003822187442296,1.00335484,4.6734744229581793e-4,0.1849686520954576,1408.20504366402,1458124800,598464576,116.070724487305,L,6
259,2H,6.560080153693189,133.10864451473938,NA,0.8944381674409126,1.006393820758376,1.0062767460000002,1.170747583758569e-4,0.13367251620268855,1408.20504366402,1458124800,598464576,116.070724487305,L,14
259,18O,5.68859106226156,134.10604643798905,NA,0.9483022048848083,2.0037957440080447,2.0042457800000015,-4.5003599195680977e-4,0.1159144801778883,1408.20504366402,1458124800,598464576,116.070724487305,L,2
259,0,64.71357490866326,175.1196113352437,5.089868091369975e-4,0.9959843824409619,0,0,0,1,1408.20504366402,1458124800,598464576,116.070724487305,R,NA
259,13C,11.89681498823855,176.12272374555027,NA,0.9018053570610002,1.003112410306585,1.00335484,-2.4242969341514709e-4,0.18383801242675457,1408.20504366402,1458124800,598464576,116.070724487305,R,6
259,0,125.33300908826578,118.07751513988347,3.041356141483099e-4,0.9842642220026762,0,0,0,1,1408.20504366402,1458124800,598464576,116.070724487305,V,NA
259,2H,13.216241154177709,119.08399158778096,NA,0.7824833228147757,1.0064764478974837,1.0062767460000002,1.997018974835285e-4,0.10544900541620421,1408.20504366402,1458124800,598464576,116.070724487305,V,12
259,0,7.343289521637856,182.0757926315139,3.8504576747920317e-4,0.9831150648867153,0,0,0,1,1408.20504366402,1458124800,598464576,116.070724487305,Y,NA
259,2H,83.05551029786835,183.08124127496907,NA,0.8623150507556999,1.0054486434551677,1.0062767460000002,-8.281025448324542e-4,11.310395709325588,1408.20504366402,1458124800,598464576,116.070724487305,Y,12
259,0,9.366608642744199,148.06609814013777,3.238971175386482e-4,0.991934911556089,0,0,0,1,1408.20504366402,1458124800,598464576,116.070724487305,E,NA
259,2H,8.962728169824372,149.07209160214012,NA,0.7031080084362127,1.0059934620023512,1.0062767460000002,-2.832839976489865e-4,0.9568808211889273,1408.20504366402,1458124800,598464576,116.070724487305,E,10
259,0,28.370328440805807,120.06578430473563,2.256295937898493e-4,0.966901497607543,0,0,0,1,1408.20504366402,1458124800,598464576,116.070724487305,T,NA
259,15N,8.184552490377463,121.06259817114962,NA,0.926539539359141,0.9968138664139872,0.9970349599999988,-2.2109358601163365e-4,0.2884898744635399,1408.20504366402,1458124800,598464576,116.070724487305,T,1
259,18O,6.556653911617047,122.06905656559331,NA,0.7591366547957623,2.0032722608576847,2.0042457800000015,-9.735191423168033e-4,0.23110955254879725,1408.20504366402,1458124800,598464576,116.070724487305,T,3
259,0,4.280064278755029,76.03942700783256,1.1435769185818103e-4,0.9922498171185733,0,0,0,1,1408.20504366402,1458124800,598464576,116.070724487305,G,NA
259,2H,1.7656209749022924,77.04618273153476,NA,0.9820038261407916,1.0067557237021987,1.0062767460000002,4.789777021985131e-4,0.41252206974234285,1408.20504366402,1458124800,598464576,116.070724487305,G,6
259,18O,2.213141910376659,78.04425954491461,NA,0.9872410680494204,2.004832537082052,2.0042457800000015,5.867570820505819e-4,0.5170814656597659,1408.20504366402,1458124800,598464576,116.070724487305,G,2
261,0,143828.12333573797,116.07072441877976,2.6868046596073574e-4,0.9972496589633097,0,0,0,1,1419.098016576,1328276096,549571584,116.070732116699,P,NA
261,13C,7954.9532523489215,117.07409893074879,NA,0.9975022442553092,1.003374511969028,1.00335484,1.967196902796786e-5,0.05530874677256044,1419.098016576,1328276096,549571584,116.070732116699,P,5
261,15N,296.6937561601953,117.06789273529243,NA,0.9663804836065544,0.9971683165126706,0.9970349599999988,1.333565126717673e-4,0.002062835482234744,1419.098016576,1328276096,549571584,116.070732116699,P,1
261,2H,117.24126761548065,117.0764191915141,NA,0.7445961702886482,1.0056947727343442,1.0062767460000002,-5.819732656560106e-4,8.151484208815294e-4,1419.098016576,1328276096,549571584,116.070732116699,P,10
261,18O,398.297351334434,118.07506593148437,NA,0.9910918564162615,2.004341512704613,2.0042457800000015,9.573270461160632e-5,0.0027692591830923673,1419.098016576,1328276096,549571584,116.070732116699,P,2
261,0,31.94880536057106,132.10236821562253,3.3202790183856486e-4,0.9944673563962751,0,0,0,1,1419.098016576,1328276096,549571584,116.070732116699,L,NA
